"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.02980675539294,2.69516170035818
"2",0.4,2.96264755696113,2.64050392779095
"3",0.6,2.90368154749801,2.59395221440148
"4",0.8,2.85290872700355,2.55550656018976
"5",1,2.81032909547778,2.5251669651558
"6",1.2,2.77594265292068,2.5029334292996
"7",1.4,2.74974939933225,2.48880595262115
"8",1.6,2.73174933471251,2.48278453512045
"9",1.8,2.72194245906143,2.48486917679751
"10",2,2.72032877237904,2.49505987765232
"11",2.2,2.72690827466533,2.51335663768489
"12",2.4,2.74168096592028,2.53975945689522
"13",2.6,2.76464684614392,2.5742683352833
"14",2.8,2.79580591533623,2.61688327284913
"15",3,2.83515817349722,2.66760426959272
"16",3.2,2.88270362062688,2.72643132551407
"17",3.4,2.93844225672523,2.79336444061316
"18",3.6,3.00237408179225,2.86840361489001
"19",3.8,3.07449909582794,2.95154884834463
"20",4,3.15481729883231,3.04280014097699
"21",4.2,3.24332869080537,3.14215749278711
"22",4.4,3.34003327174709,3.24962090377499
"23",4.6,3.44493104165749,3.36519037394063
"24",4.8,3.55802200053656,3.48886590328401
"25",5,3.67930614838432,3.62064749180515
"26",5.2,3.80878348520076,3.76053513950404
"27",5.4,3.94645401098586,3.9085288463807
"28",5.6,4.09231772573965,4.06462861243511
"29",5.8,4.2463746294621,4.22883443766726
"30",6,4.40862472215324,4.40114632207716
