"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8142401852472,2.64163356957835
"2",0.4,2.77955030215919,2.62141203192731
"3",0.6,2.74875329404819,2.60504408219162
"4",0.8,2.72184916091421,2.59252972037129
"5",1,2.69883790275724,2.58386894646633
"6",1.2,2.67971951957729,2.57906176047671
"7",1.4,2.66449401137436,2.57810816240245
"8",1.6,2.65316137814844,2.58100815224356
"9",1.8,2.64572161989953,2.58776173000002
"10",2,2.64217473662763,2.59836889567184
"11",2.2,2.64252072833275,2.612829649259
"12",2.4,2.64675959501489,2.63114399076154
"13",2.6,2.65489133667405,2.65331192017942
"14",2.8,2.66691595331022,2.67933343751267
"15",3,2.6828334449234,2.70920854276127
"16",3.2,2.7026438115136,2.74293723592523
"17",3.4,2.72634705308081,2.78051951700455
"18",3.6,2.75394316962504,2.82195538599922
"19",3.8,2.78543216114629,2.86724484290925
"20",4,2.82081402764454,2.91638788773464
"21",4.2,2.86008876911981,2.96938452047539
"22",4.4,2.90325638557211,3.02623474113149
"23",4.6,2.95031687700141,3.08693854970295
"24",4.8,3.00127024340774,3.15149594618977
"25",5,3.05611648479107,3.21990693059194
"26",5.2,3.11485560115141,3.29217150290947
"27",5.4,3.17748759248878,3.36828966314236
"28",5.6,3.24401245880316,3.4482614112906
"29",5.8,3.31443020009455,3.53208674735421
"30",6,3.38874081636296,3.61976567133317
