"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8080014029362,2.92906174393917
"2",0.4,2.77235676134505,2.90530924381483
"3",0.6,2.74060687574427,2.88537373362739
"4",0.8,2.71275174613384,2.86925521337683
"5",1,2.68879137251378,2.85695368306315
"6",1.2,2.66872575488408,2.84846914268635
"7",1.4,2.65255489324474,2.84380159224644
"8",1.6,2.64027878759576,2.84295103174341
"9",1.8,2.63189743793715,2.84591746117725
"10",2,2.62741084426891,2.85270088054798
"11",2.2,2.62681900659101,2.8633012898556
"12",2.4,2.63012192490348,2.8777186891001
"13",2.6,2.63731959920631,2.89595307828146
"14",2.8,2.64841202949951,2.91800445739972
"15",3,2.66339921578307,2.94387282645487
"16",3.2,2.68228115805698,2.97355818544688
"17",3.4,2.70505785632127,3.00706053437579
"18",3.6,2.73172931057591,3.04437987324157
"19",3.8,2.76229552082091,3.08551620204424
"20",4,2.79675648705628,3.13046952078379
"21",4.2,2.835112209282,3.17923982946022
"22",4.4,2.87736268749809,3.23182712807353
"23",4.6,2.92350792170454,3.28823141662373
"24",4.8,2.97354791190136,3.34845269511081
"25",5,3.02748265808853,3.41249096353476
"26",5.2,3.08531216026607,3.48034622189561
"27",5.4,3.14703641843397,3.55201847019333
"28",5.6,3.21265543259223,3.62750770842793
"29",5.8,3.28216920274085,3.70681393659941
"30",6,3.35557772887983,3.78993715470778
