"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76882673003945,2.62953739613731
"2",0.4,2.73717312530043,2.59094132252272
"3",0.6,2.70940722298455,2.55580694183069
"4",0.8,2.68552902309181,2.52413425406121
"5",1,2.6655385256222,2.4959232592143
"6",1.2,2.64943573057574,2.47117395728994
"7",1.4,2.63722063795241,2.44988634828813
"8",1.6,2.62889324775222,2.43206043220889
"9",1.8,2.62445355997518,2.41769620905219
"10",2,2.62390157462127,2.40679367881806
"11",2.2,2.6272372916905,2.39935284150649
"12",2.4,2.63446071118287,2.39537369711747
"13",2.6,2.64557183309838,2.39485624565101
"14",2.8,2.66057065743703,2.3978004871071
"15",3,2.67945718419881,2.40420642148575
"16",3.2,2.70223141338373,2.41407404878696
"17",3.4,2.7288933449918,2.42740336901073
"18",3.6,2.759442979023,2.44419438215705
"19",3.8,2.79388031547734,2.46444708822593
"20",4,2.83220535435482,2.48816148721736
"21",4.2,2.87441809565544,2.51533757913136
"22",4.4,2.9205185393792,2.54597536396791
"23",4.6,2.9705066855261,2.58007484172701
"24",4.8,3.02438253409613,2.61763601240868
"25",5,3.08214608508931,2.6586588760129
"26",5.2,3.14379733850563,2.70314343253968
"27",5.4,3.20933629434508,2.75108968198901
"28",5.6,3.27876295260767,2.80249762436091
"29",5.8,3.3520773132934,2.85736725965536
"30",6,3.42927937640227,2.91569858787236
