"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.07867198353252,3.27277621109819
"2",0.4,3.00544089647209,3.21526499366944
"3",0.6,2.94016823651809,3.16619551484802
"4",0.8,2.88285400367052,3.12556777463395
"5",1,2.83349819792938,3.09338177302721
"6",1.2,2.79210081929466,3.06963751002781
"7",1.4,2.75866186776637,3.05433498563575
"8",1.6,2.73318134334451,3.04747419985103
"9",1.8,2.71565924602907,3.04905515267364
"10",2,2.70609557582007,3.05907784410359
"11",2.2,2.70449033271749,3.07754227414089
"12",2.4,2.71084351672133,3.10444844278552
"13",2.6,2.72515512783161,3.13979635003748
"14",2.8,2.74742516604831,3.18358599589679
"15",3,2.77765363137144,3.23581738036343
"16",3.2,2.815840523801,3.29649050343742
"17",3.4,2.86198584333698,3.36560536511874
"18",3.6,2.91608958997939,3.44316196540739
"19",3.8,2.97815176372823,3.5291603043034
"20",4,3.0481723645835,3.62360038180673
"21",4.2,3.12615139254519,3.7264821979174
"22",4.4,3.21208884761331,3.83780575263541
"23",4.6,3.30598472978785,3.95757104596076
"24",4.8,3.40783903906883,4.08577807789344
"25",5,3.51765177545623,4.22242684843346
"26",5.2,3.63542293895006,4.36751735758083
"27",5.4,3.76115252955032,4.52104960533554
"28",5.6,3.894840547257,4.68302359169759
"29",5.8,4.03648699207011,4.85343931666696
"30",6,4.18609186398965,5.03229678024367
