"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.10903274030868,2.62219044437697
"2",0.4,3.04378557822194,2.56998754789842
"3",0.6,2.98669686068798,2.52745408243879
"4",0.8,2.93776658770681,2.49459004799807
"5",1,2.89699475927842,2.47139544457626
"6",1.2,2.86438137540282,2.45787027217337
"7",1.4,2.83992643608001,2.4540145307894
"8",1.6,2.82362994130998,2.45982822042434
"9",1.8,2.81549189109273,2.47531134107819
"10",2,2.81551228542827,2.50046389275096
"11",2.2,2.82369112431659,2.53528587544264
"12",2.4,2.8400284077577,2.57977728915323
"13",2.6,2.8645241357516,2.63393813388274
"14",2.8,2.89717830829828,2.69776840963117
"15",3,2.93799092539774,2.77126811639851
"16",3.2,2.98696198704999,2.85443725418476
"17",3.4,3.04409149325503,2.94727582298993
"18",3.6,3.10937944401285,3.04978382281401
"19",3.8,3.18282583932345,3.16196125365701
"20",4,3.26443067918684,3.28380811551892
"21",4.2,3.35419396360302,3.41532440839974
"22",4.4,3.45211569257198,3.55651013229949
"23",4.6,3.55819586609373,3.70736528721814
"24",4.8,3.67243448416826,3.8678898731557
"25",5,3.79483154679558,4.03808389011219
"26",5.2,3.92538705397567,4.21794733808758
"27",5.4,4.06410100570856,4.4074802170819
"28",5.6,4.21097340199423,4.60668252709512
"29",5.8,4.36600424283269,4.81555426812726
"30",6,4.52919352822393,5.03409544017833
