"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95771621669471,2.89791352003612
"2",0.4,2.88703320661457,2.81654369863017
"3",0.6,2.8245117963211,2.74423078195325
"4",0.8,2.77015198581431,2.68097477000532
"5",1,2.7239537750942,2.62677566278639
"6",1.2,2.68591716416076,2.58163346029648
"7",1.4,2.65604215301401,2.54554816253558
"8",1.6,2.63432874165394,2.51851976950368
"9",1.8,2.62077693008054,2.50054828120079
"10",2,2.61538671829382,2.4916336976269
"11",2.2,2.61815810629378,2.49177601878202
"12",2.4,2.62909109408041,2.50097524466616
"13",2.6,2.64818568165373,2.51923137527929
"14",2.8,2.67544186901372,2.54654441062144
"15",3,2.7108596561604,2.58291435069258
"16",3.2,2.75443904309375,2.62834119549275
"17",3.4,2.80618002981377,2.68282494502191
"18",3.6,2.86608261632049,2.74636559928008
"19",3.8,2.93414680261387,2.81896315826725
"20",4,3.01037258869394,2.90061762198345
"21",4.2,3.09475997456068,2.99132899042863
"22",4.4,3.1873089602141,3.09109726360284
"23",4.6,3.2880195456542,3.19992244150604
"24",4.8,3.39689173088099,3.31780452413825
"25",5,3.51392551589444,3.44474351149946
"26",5.2,3.63912090069458,3.5807394035897
"27",5.4,3.77247788528139,3.72579220040893
"28",5.6,3.91399646965488,3.87990190195717
"29",5.8,4.06367665381505,4.04306850823441
"30",6,4.2215184377619,4.21529201924067
