"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.91933361147707,2.88475146849078
"2",0.4,2.88464328626088,2.84787462276868
"3",0.6,2.8538730458279,2.81493623853319
"4",0.8,2.82702289017811,2.78593631578431
"5",1,2.80409281931154,2.76087485452202
"6",1.2,2.78508283322816,2.73975185474635
"7",1.4,2.76999293192798,2.72256731645726
"8",1.6,2.75882311541101,2.70932123965478
"9",1.8,2.75157338367724,2.70001362433891
"10",2,2.74824373672668,2.69464447050963
"11",2.2,2.74883417455932,2.69321377816696
"12",2.4,2.75334469717516,2.69572154731089
"13",2.6,2.7617753045742,2.70216777794143
"14",2.8,2.77412599675645,2.71255247005856
"15",3,2.7903967737219,2.7268756236623
"16",3.2,2.81058763547055,2.74513723875265
"17",3.4,2.8346985820024,2.76733731532959
"18",3.6,2.86272961331747,2.79347585339313
"19",3.8,2.89468072941573,2.82355285294328
"20",4,2.93055193029719,2.85756831398003
"21",4.2,2.97034321596186,2.89552223650339
"22",4.4,3.01405458640973,2.93741462051333
"23",4.6,3.06168604164081,2.98324546600989
"24",4.8,3.11323758165508,3.03301477299306
"25",5,3.16870920645256,3.08672254146282
"26",5.2,3.22810091603325,3.14436877141917
"27",5.4,3.29141271039713,3.20595346286216
"28",5.6,3.35864458954422,3.27147661579172
"29",5.8,3.42979655347451,3.34093823020789
"30",6,3.50486860218801,3.41433830611066
