"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7255072627866,2.72977512520583
"2",0.4,2.69896897319632,2.70554911166106
"3",0.6,2.67582093284728,2.68447396420804
"4",0.8,2.65606314173947,2.66654968284676
"5",1,2.63969559987291,2.65177626757721
"6",1.2,2.62671830724759,2.64015371839942
"7",1.4,2.6171312638635,2.63168203531337
"8",1.6,2.61093446972066,2.62636121831906
"9",1.8,2.60812792481906,2.62419126741649
"10",2,2.6087116291587,2.62517218260567
"11",2.2,2.61268558273958,2.62930396388659
"12",2.4,2.6200497855617,2.63658661125925
"13",2.6,2.63080423762505,2.64702012472366
"14",2.8,2.64494893892966,2.66060450427981
"15",3,2.6624838894755,2.6773397499277
"16",3.2,2.68340908926258,2.69722586166733
"17",3.4,2.70772453829091,2.72026283949871
"18",3.6,2.73543023656047,2.74645068342184
"19",3.8,2.76652618407128,2.7757893934367
"20",4,2.80101238082333,2.80827896954332
"21",4.2,2.83888882681661,2.84391941174165
"22",4.4,2.88015552205113,2.88271072003175
"23",4.6,2.9248124665269,2.92465289441359
"24",4.8,2.97285966024391,2.96974593488716
"25",5,3.02429710320215,3.01798984145248
"26",5.2,3.07912479540165,3.06938461410956
"27",5.4,3.13734273684238,3.12393025285836
"28",5.6,3.19895092752434,3.18162675769891
"29",5.8,3.26394936744755,3.24247412863123
"30",6,3.332338056612,3.30647236565525
