"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80550103827923,2.78882676975904
"2",0.4,2.77456914354155,2.75715927919805
"3",0.6,2.74706786788732,2.7287955622739
"4",0.8,2.72299721131654,2.70373561898663
"5",1,2.70235717382919,2.68197944933621
"6",1.2,2.68514775542529,2.66352705332266
"7",1.4,2.67136895610483,2.64837843094597
"8",1.6,2.66102077586781,2.63653358220613
"9",1.8,2.65410321471424,2.62799250710316
"10",2,2.65061627264411,2.62275520563706
"11",2.2,2.65055994965742,2.62082167780781
"12",2.4,2.65393424575417,2.62219192361543
"13",2.6,2.66073916093437,2.6268659430599
"14",2.8,2.67097469519801,2.63484373614124
"15",3,2.6846408485451,2.64612530285944
"16",3.2,2.70173762097562,2.66071064321451
"17",3.4,2.72226501248959,2.67859975720644
"18",3.6,2.746223023087,2.69979264483522
"19",3.8,2.77361165276786,2.72428930610087
"20",4,2.80443090153216,2.75208974100337
"21",4.2,2.8386807693799,2.78319394954276
"22",4.4,2.87636125631109,2.81760193171899
"23",4.6,2.91747236232572,2.85531368753209
"24",4.8,2.96201408742378,2.89632921698204
"25",5,3.0099864316053,2.94064852006885
"26",5.2,3.06138939487025,2.98827159679255
"27",5.4,3.11622297721865,3.03919844715308
"28",5.6,3.17448717865049,3.09342907115049
"29",5.8,3.23618199916577,3.15096346878476
"30",6,3.3013074387645,3.2118016400559
