"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83479617275439,2.85062678984723
"2",0.4,2.80491275296184,2.81007555198415
"3",0.6,2.77886624017525,2.77350276094818
"4",0.8,2.75665663439462,2.74090841673934
"5",1,2.73828393561993,2.71229251935763
"6",1.2,2.7237481438512,2.68765506880304
"7",1.4,2.71304925908843,2.66699606507559
"8",1.6,2.70618728133161,2.65031550817526
"9",1.8,2.70316221058075,2.63761339810204
"10",2,2.70397404683584,2.62888973485596
"11",2.2,2.70862279009688,2.624144518437
"12",2.4,2.71710844036388,2.62337774884516
"13",2.6,2.72943099763684,2.62658942608045
"14",2.8,2.74559046191574,2.63377955014287
"15",3,2.76558683320061,2.64494812103241
"16",3.2,2.78942011149142,2.66009513874908
"17",3.4,2.8170902967882,2.67922060329287
"18",3.6,2.84859738909093,2.70232451466378
"19",3.8,2.88394138839961,2.72940687286182
"20",4,2.92312229471425,2.760467677887
"21",4.2,2.96614010803484,2.79550692973928
"22",4.4,3.01299482836138,2.83452462841871
"23",4.6,3.06368645569388,2.87752077392525
"24",4.8,3.11821499003233,2.92449536625891
"25",5,3.17658043137674,2.97544840541971
"26",5.2,3.2387827797271,3.03037989140764
"27",5.4,3.30482203508343,3.08928982422267
"28",5.6,3.3746981974457,3.15217820386485
"29",5.8,3.44841126681392,3.21904503033415
"30",6,3.5259612431881,3.28989030363056
