"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73678134297899,2.98057568091918
"2",0.4,2.70535445429949,2.95290163030765
"3",0.6,2.67767278958021,2.9287832696968
"4",0.8,2.65373634882113,2.90822059908663
"5",1,2.63354513202227,2.89121361847715
"6",1.2,2.61709913918362,2.87776232786835
"7",1.4,2.60439837030518,2.86786672726023
"8",1.6,2.59544282538695,2.86152681665279
"9",1.8,2.59023250442894,2.85874259604603
"10",2,2.58876740743114,2.85951406543995
"11",2.2,2.59104753439355,2.86384122483456
"12",2.4,2.59707288531617,2.87172407422984
"13",2.6,2.60684346019901,2.88316261362581
"14",2.8,2.62035925904207,2.89815684302246
"15",3,2.63762028184532,2.91670676241978
"16",3.2,2.6586265286088,2.93881237181779
"17",3.4,2.68337799933249,2.96447367121648
"18",3.6,2.71187469401638,2.99369066061586
"19",3.8,2.7441166126605,3.02646334001591
"20",4,2.78010375526482,3.06279170941665
"21",4.2,2.81983612182936,3.10267576881807
"22",4.4,2.86331371235411,3.14611551822016
"23",4.6,2.91053652683907,3.19311095762295
"24",4.8,2.96150456528425,3.24366208702641
"25",5,3.01621782768963,3.29776890643055
"26",5.2,3.07467631405523,3.35543141583538
"27",5.4,3.13688002438104,3.41664961524088
"28",5.6,3.20282895866707,3.48142350464707
"29",5.8,3.27252311691331,3.54975308405393
"30",6,3.34596249911976,3.62163835346148
