"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82940859100032,2.85313217782093
"2",0.4,2.7947136462577,2.82164154284744
"3",0.6,2.76387407113259,2.79414228271116
"4",0.8,2.73688986562498,2.77063439741208
"5",1,2.71376102973487,2.75111788695019
"6",1.2,2.69448756346226,2.73559275132551
"7",1.4,2.67906946680716,2.72405899053804
"8",1.6,2.66750673976955,2.71651660458777
"9",1.8,2.65979938234945,2.71296559347469
"10",2,2.65594739454685,2.71340595719883
"11",2.2,2.65595077636174,2.71783769576016
"12",2.4,2.65980952779415,2.7262608091587
"13",2.6,2.66752364884404,2.73867529739444
"14",2.8,2.67909313951144,2.75508116046739
"15",3,2.69451799979635,2.77547839837753
"16",3.2,2.71379822969876,2.79986701112488
"17",3.4,2.73693382921866,2.82824699870943
"18",3.6,2.76392479835606,2.86061836113118
"19",3.8,2.79477113711098,2.89698109839014
"20",4,2.82947284548338,2.9373352104863
"21",4.2,2.86802992347329,2.98168069741966
"22",4.4,2.91044237108071,3.03001755919022
"23",4.6,2.95671018830561,3.08234579579799
"24",4.8,3.00683337514803,3.13866540724296
"25",5,3.06081193160795,3.19897639352513
"26",5.2,3.11864585768536,3.26327875464451
"27",5.4,3.18033515338028,3.33157249060108
"28",5.6,3.2458798186927,3.40385760139486
"29",5.8,3.31527985362261,3.48013408702584
"30",6,3.38853525817004,3.56040194749403
