"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75553850652551,2.76862036577225
"2",0.4,2.72601034341804,2.73857185157891
"3",0.6,2.69980574131493,2.71183104016417
"4",0.8,2.67692470021614,2.68839793152803
"5",1,2.65736722012168,2.66827252567048
"6",1.2,2.64113330103156,2.65145482259154
"7",1.4,2.62822294294577,2.63794482229118
"8",1.6,2.61863614586432,2.62774252476943
"9",1.8,2.61237290978721,2.62084793002628
"10",2,2.60943323471442,2.61726103806172
"11",2.2,2.60981712064597,2.61698184887577
"12",2.4,2.61352456758186,2.62001036246841
"13",2.6,2.62055557552208,2.62634657883964
"14",2.8,2.63091014446664,2.63599049798946
"15",3,2.64458827441552,2.64894211991791
"16",3.2,2.66158996536874,2.66520144462494
"17",3.4,2.6819152173263,2.68476847211056
"18",3.6,2.70556403028819,2.70764320237479
"19",3.8,2.73253640425441,2.73382563541761
"20",4,2.76283233922497,2.76331577123903
"21",4.2,2.79645183519987,2.79611360983905
"22",4.4,2.83339489217909,2.83221915121767
"23",4.6,2.87366151016265,2.87163239537488
"24",4.8,2.91725168915055,2.91435334231069
"25",5,2.96416542914278,2.96038199202511
"26",5.2,3.01440273013934,3.00971834451811
"27",5.4,3.06796359214024,3.06236239978971
"28",5.6,3.12484801514547,3.11831415783991
"29",5.8,3.18505599915504,3.1775736186687
"30",6,3.24858754416894,3.24014078227612
