"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83643692950196,3.16528386069263
"2",0.4,2.80593581434127,3.11931351472706
"3",0.6,2.77938097661987,3.07693258532664
"4",0.8,2.75677241633775,3.03814107249139
"5",1,2.73811013349494,3.00293897622128
"6",1.2,2.72339412809141,2.97132629651635
"7",1.4,2.71262440012717,2.94330303337657
"8",1.6,2.70580094960222,2.91886918680196
"9",1.8,2.70292377651656,2.89802475679249
"10",2,2.70399288087019,2.88076974334819
"11",2.2,2.70900826266312,2.86710414646904
"12",2.4,2.71796992189534,2.85702796615504
"13",2.6,2.73087785856685,2.85054120240622
"14",2.8,2.74773207267764,2.84764385522255
"15",3,2.76853256422773,2.84833592460404
"16",3.2,2.7932793332171,2.85261741055068
"17",3.4,2.82197237964578,2.86048831306247
"18",3.6,2.85461170351373,2.87194863213944
"19",3.8,2.89119730482099,2.88699836778156
"20",4,2.93172918356752,2.90563751998885
"21",4.2,2.97620733975336,2.92786608876128
"22",4.4,3.02463177337849,2.95368407409888
"23",4.6,3.07700248444289,2.98309147600163
"24",4.8,3.1333194729466,3.01608829446954
"25",5,3.1935827388896,3.05267452950261
"26",5.2,3.25779228227188,3.09285018110084
"27",5.4,3.32594810309346,3.13661524926423
"28",5.6,3.39805020135434,3.18396973399278
"29",5.8,3.47409857705448,3.23491363528649
"30",6,3.55409323019393,3.28944695314534
