"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76812708228155,2.80621956247016
"2",0.4,2.73700795268405,2.78213954523563
"3",0.6,2.70961555468958,2.76168936380348
"4",0.8,2.68594988829813,2.74486901817371
"5",1,2.66601095350972,2.73167850834632
"6",1.2,2.64979875032432,2.72211783432133
"7",1.4,2.63731327874197,2.71618699609871
"8",1.6,2.62855453876264,2.71388599367848
"9",1.8,2.62352253038634,2.71521482706062
"10",2,2.62221725361306,2.72017349624516
"11",2.2,2.62463870844282,2.72876200123208
"12",2.4,2.6307868948756,2.74098034202138
"13",2.6,2.64066181291141,2.75682851861306
"14",2.8,2.65426346255026,2.77630653100713
"15",3,2.67159184379213,2.79941437920358
"16",3.2,2.69264695663703,2.82615206320242
"17",3.4,2.71742880108495,2.85651958300363
"18",3.6,2.74593737713591,2.89051693860723
"19",3.8,2.7781726847899,2.92814413001321
"20",4,2.81413472404691,2.96940115722159
"21",4.2,2.85382349490695,3.01428802023235
"22",4.4,2.89723899737002,3.06280471904547
"23",4.6,2.94438123143612,3.11495125366099
"24",4.8,2.99525019710525,3.1707276240789
"25",5,3.04984589437741,3.23013383029918
"26",5.2,3.10816832325259,3.29316987232185
"27",5.4,3.17021748373081,3.3598357501469
"28",5.6,3.23599337581205,3.43013146377434
"29",5.8,3.30549599949632,3.50405701320415
"30",6,3.37872535478361,3.58161239843636
