"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.10788970565109,3.14488214063091
"2",0.4,3.0367747695902,3.09295898038529
"3",0.6,2.97416806741311,3.04926886064281
"4",0.8,2.92006959911981,3.01381178140349
"5",1,2.87447936471029,2.98658774266732
"6",1.2,2.83739736418456,2.96759674443431
"7",1.4,2.80882359754261,2.95683878670445
"8",1.6,2.78875806478445,2.95431386947774
"9",1.8,2.77720076591007,2.96002199275418
"10",2,2.77415170091948,2.97396315653378
"11",2.2,2.77961086981268,2.99613736081653
"12",2.4,2.79357827258966,3.02654460560243
"13",2.6,2.81605390925043,3.06518489089149
"14",2.8,2.84703777979498,3.1120582166837
"15",3,2.88652988422333,3.16716458297907
"16",3.2,2.93453022253545,3.23050398977759
"17",3.4,2.99103879473137,3.30207643707926
"18",3.6,3.05605560081107,3.38188192488408
"19",3.8,3.12958064077455,3.46992045319206
"20",4,3.21161391462182,3.56619202200319
"21",4.2,3.30215542235288,3.67069663131747
"22",4.4,3.40120516396772,3.78343428113491
"23",4.6,3.50876313946635,3.9044049714555
"24",4.8,3.62482934884877,4.03360870227925
"25",5,3.74940379211497,4.17104547360613
"26",5.2,3.88248646926496,4.31671528543619
"27",5.4,4.02407738029873,4.47061813776939
"28",5.6,4.17417652521629,4.63275403060576
"29",5.8,4.33278390401765,4.80312296394525
"30",6,4.49989951670277,4.9817249377879
