"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81000976221952,3.09858673672491
"2",0.4,2.77723757461175,3.05442057322819
"3",0.6,2.74834415132118,3.01405212584368
"4",0.8,2.72332949234781,2.97748139457136
"5",1,2.70219359769163,2.94470837941125
"6",1.2,2.68493646735265,2.91573308036332
"7",1.4,2.67155810133088,2.8905554974276
"8",1.6,2.6620584996263,2.86917563060409
"9",1.8,2.65643766223892,2.85159347989277
"10",2,2.65469558916874,2.83780904529365
"11",2.2,2.65683228041576,2.82782232680673
"12",2.4,2.66284773597999,2.82163332443201
"13",2.6,2.6727419558614,2.8192420381695
"14",2.8,2.68651494006001,2.82064846801917
"15",3,2.70416668857584,2.82585261398107
"16",3.2,2.72569720140885,2.83485447605514
"17",3.4,2.75110647855906,2.84765405424143
"18",3.6,2.78039452002649,2.8642513485399
"19",3.8,2.8135613258111,2.88464635895058
"20",4,2.85060689591291,2.90883908547347
"21",4.2,2.89153123033192,2.93682952810856
"22",4.4,2.93633432906813,2.96861768685584
"23",4.6,2.98501619212154,3.00420356171532
"24",4.8,3.03757681949216,3.043587152687
"25",5,3.09401621117997,3.08676845977088
"26",5.2,3.15433436718498,3.13374748296697
"27",5.4,3.21853128750718,3.18452422227525
"28",5.6,3.28660697214659,3.23909867769573
"29",5.8,3.3585614211032,3.29747084922841
"30",6,3.434394634377,3.35964073687329
