"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83610494058127,2.59179055849809
"2",0.4,2.80240299261385,2.56067634375637
"3",0.6,2.77240544912667,2.53327001405833
"4",0.8,2.74611231011971,2.50957156940395
"5",1,2.723523575593,2.48958100979325
"6",1.2,2.70463924554652,2.47329833522623
"7",1.4,2.68945931998027,2.46072354570289
"8",1.6,2.67798379889426,2.45185664122321
"9",1.8,2.67021268228849,2.4466976217872
"10",2,2.66614597016295,2.44524648739489
"11",2.2,2.66578366251764,2.44750323804623
"12",2.4,2.66912575935257,2.45346787374125
"13",2.6,2.67617226066773,2.46314039447995
"14",2.8,2.68692316646313,2.47652080026233
"15",3,2.70137847673876,2.49360909108837
"16",3.2,2.71953819149463,2.51440526695809
"17",3.4,2.74140231073073,2.53890932787149
"18",3.6,2.76697083444707,2.56712127382856
"19",3.8,2.79624376264364,2.5990411048293
"20",4,2.82922109532044,2.63466882087372
"21",4.2,2.86590283247748,2.67400442196181
"22",4.4,2.90628897411476,2.71704790809358
"23",4.6,2.95037952023227,2.76379927926903
"24",4.8,2.99817447083002,2.81425853548814
"25",5,3.049673825908,2.86842567675093
"26",5.2,3.10487758546621,2.92630070305739
"27",5.4,3.16378574950466,2.98788361440754
"28",5.6,3.22639831802334,3.05317441080135
"29",5.8,3.29271529102226,3.12217309223883
"30",6,3.36273666850141,3.19487965872
