"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82504792529397,2.96040010093102
"2",0.4,2.79639570726865,2.92966502552919
"3",0.6,2.77111779465034,2.90223219507006
"4",0.8,2.74921418743903,2.87810160955359
"5",1,2.73068488563473,2.85727326897981
"6",1.2,2.71552988923744,2.83974717334872
"7",1.4,2.70374919824715,2.82552332266031
"8",1.6,2.69534281266387,2.81460171691459
"9",1.8,2.69031073248759,2.80698235611155
"10",2,2.68865295771833,2.8026652402512
"11",2.2,2.69036948835607,2.80165036933353
"12",2.4,2.69546032440081,2.80393774335854
"13",2.6,2.70392546585256,2.80952736232625
"14",2.8,2.71576491271132,2.81841922623663
"15",3,2.73097866497709,2.8306133350897
"16",3.2,2.74956672264986,2.84610968888545
"17",3.4,2.77152908572964,2.86490828762389
"18",3.6,2.79686575421642,2.88700913130502
"19",3.8,2.82557672811021,2.91241221992883
"20",4,2.85766200741101,2.94111755349531
"21",4.2,2.89312159211881,2.97312513200449
"22",4.4,2.93195548223362,3.00843495545635
"23",4.6,2.97416367775544,3.04704702385089
"24",4.8,3.01974617868426,3.08896133718813
"25",5,3.06870298502009,3.13417789546804
"26",5.2,3.12103409676293,3.18269669869062
"27",5.4,3.17673951391277,3.23451774685592
"28",5.6,3.23581923646962,3.28964103996389
"29",5.8,3.29827326443347,3.34806657801454
"30",6,3.36410159780433,3.40979436100788
