"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79743482977735,2.6732250505941
"2",0.4,2.76992278720255,2.64604892647251
"3",0.6,2.74578965873286,2.62240587860974
"4",0.8,2.7250354443683,2.60229590700579
"5",1,2.70766014410884,2.58571901166066
"6",1.2,2.69366375795452,2.57267519257434
"7",1.4,2.68304628590531,2.56316444974687
"8",1.6,2.67580772796122,2.55718678317821
"9",1.8,2.67194808412226,2.55474219286836
"10",2,2.67146735438842,2.55583067881733
"11",2.2,2.67436553875969,2.56045224102513
"12",2.4,2.68064263723608,2.56860687949174
"13",2.6,2.69029864981759,2.58029459421718
"14",2.8,2.70333357650423,2.59551538520143
"15",3,2.71974741729599,2.61426925244452
"16",3.2,2.73954017219286,2.6365561959464
"17",3.4,2.76271184119486,2.66237621570713
"18",3.6,2.78926242430197,2.69172931172667
"19",3.8,2.8191919215142,2.72461548400502
"20",4,2.85250033283157,2.76103473254221
"21",4.2,2.88918765825405,2.80098705733822
"22",4.4,2.92925389778164,2.84447245839303
"23",4.6,2.97269905141436,2.89149093570667
"24",4.8,3.01952311915219,2.94204248927914
"25",5,3.06972610099514,2.99612711911041
"26",5.2,3.12330799694322,3.05374482520052
"27",5.4,3.18026880699643,3.11489560754944
"28",5.6,3.24060853115474,3.17957946615718
"29",5.8,3.30432716941818,3.24779640102375
"30",6,3.37142472178674,3.31954641214914
