"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85742507528247,2.8589351920751
"2",0.4,2.82362469076698,2.82762594628185
"3",0.6,2.79365423853617,2.8003964848087
"4",0.8,2.76751371859005,2.77724680765569
"5",1,2.74520313092863,2.75817691482281
"6",1.2,2.7267224755519,2.74318680631007
"7",1.4,2.71207175245985,2.73227648211745
"8",1.6,2.70125096165251,2.72544594224497
"9",1.8,2.69426010312984,2.72269518669261
"10",2,2.69109917689188,2.72402421546039
"11",2.2,2.6917681829386,2.72943302854829
"12",2.4,2.69626712127,2.73892162595632
"13",2.6,2.7045959918861,2.75249000768449
"14",2.8,2.7167547947869,2.7701381737328
"15",3,2.73274352997238,2.79186612410122
"16",3.2,2.75256219744255,2.81767385878978
"17",3.4,2.77621079719742,2.84756137779847
"18",3.6,2.80368932923697,2.88152868112729
"19",3.8,2.83499779356122,2.91957576877624
"20",4,2.87013619017015,2.96170264074532
"21",4.2,2.90910451906378,3.00790929703453
"22",4.4,2.95190278024209,3.05819573764387
"23",4.6,2.9985309737051,3.11256196257335
"24",4.8,3.0489890994528,3.17100797182295
"25",5,3.10327715748519,3.23353376539269
"26",5.2,3.16139514780227,3.30013934328255
"27",5.4,3.22334307040404,3.37082470549255
"28",5.6,3.2891209252905,3.44558985202267
"29",5.8,3.35872871246165,3.52443478287293
"30",6,3.43216643191749,3.60735949804332
