"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.07992244359326,2.80910015897842
"2",0.4,3.00946921753877,2.75440808023655
"3",0.6,2.94756884565669,2.70794669216347
"4",0.8,2.894221327947,2.66971599475916
"5",1,2.84942666440971,2.63971598802364
"6",1.2,2.81318485504482,2.6179466719569
"7",1.4,2.78549589985233,2.60440804655893
"8",1.6,2.76635979883225,2.59910011182975
"9",1.8,2.75577655198456,2.60202286776936
"10",2,2.75374615930926,2.61317631437773
"11",2.2,2.76026862080638,2.63256045165489
"12",2.4,2.77534393647589,2.66017527960083
"13",2.6,2.7989721063178,2.69602079821555
"14",2.8,2.83115313033211,2.74009700749905
"15",3,2.87188700851882,2.79240390745133
"16",3.2,2.92117374087793,2.85294149807239
"17",3.4,2.97901332740944,2.92170977936224
"18",3.6,3.04540576811335,2.99870875132086
"19",3.8,3.12035106298966,3.08393841394827
"20",4,3.20384921203837,3.17739876724445
"21",4.2,3.29590021525947,3.27908981120942
"22",4.4,3.39650407265299,3.38901154584316
"23",4.6,3.5056607842189,3.50716397114569
"24",4.8,3.6233703499572,3.633547087117
"25",5,3.74963276986791,3.76816089375709
"26",5.2,3.88444804395102,3.91100539106595
"27",5.4,4.02781617220653,4.0620805790436
"28",5.6,4.17973715463444,4.22138645769003
"29",5.8,4.34021099123476,4.38892302700525
"30",6,4.50923768200746,4.56469028698923
