"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79555646651386,2.68788834623651
"2",0.4,2.76712770601089,2.66166659620919
"3",0.6,2.74208323665984,2.63880001651257
"4",0.8,2.72042305846072,2.61928860714669
"5",1,2.70214717141352,2.60313236811148
"6",1.2,2.68725557551825,2.59033129940701
"7",1.4,2.6757482707749,2.58088540103325
"8",1.6,2.66762525718348,2.5747946729902
"9",1.8,2.66288653474399,2.57205911527785
"10",2,2.66153210345641,2.57267872789623
"11",2.2,2.66356196332077,2.57665351084532
"12",2.4,2.66897611433704,2.5839834641251
"13",2.6,2.67777455650524,2.59466858773561
"14",2.8,2.68995728982536,2.60870888167684
"15",3,2.70552431429741,2.62610434594877
"16",3.2,2.72447562992139,2.6468549805514
"17",3.4,2.74681123669729,2.67096078548477
"18",3.6,2.77253113462511,2.69842176074883
"19",3.8,2.80163532370486,2.7292379063436
"20",4,2.83412380393654,2.76340922226909
"21",4.2,2.86999657532013,2.8009357085253
"22",4.4,2.90925363785565,2.84181736511221
"23",4.6,2.9518949915431,2.88605419202983
"24",4.8,2.99792063638248,2.93364618927817
"25",5,3.04733057237376,2.98459335685723
"26",5.2,3.10012479951699,3.03889569476697
"27",5.4,3.15630331781213,3.09655320300746
"28",5.6,3.21586612725919,3.15756588157864
"29",5.8,3.27881322785819,3.22193373048054
"30",6,3.34514461960911,3.28965674971315
