"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81649865097305,2.79018169190241
"2",0.4,2.78462169932953,2.76395217633557
"3",0.6,2.75663531224898,2.74142891914037
"4",0.8,2.7325394897314,2.72261192031683
"5",1,2.71233423177679,2.70750117986493
"6",1.2,2.69601953838515,2.69609669778468
"7",1.4,2.68359540955647,2.68839847407608
"8",1.6,2.67506184529076,2.68440650873913
"9",1.8,2.67041884558802,2.68412080177382
"10",2,2.66966641044825,2.68754135318017
"11",2.2,2.67280453987144,2.69466816295816
"12",2.4,2.6798332338576,2.7055012311078
"13",2.6,2.69075249240673,2.72004055762909
"14",2.8,2.70556231551883,2.73828614252203
"15",3,2.7242627031939,2.76023798578661
"16",3.2,2.74685365543193,2.78589608742285
"17",3.4,2.77333517223293,2.81526044743072
"18",3.6,2.8037072535969,2.84833106581026
"19",3.8,2.83796989952384,2.88510794256144
"20",4,2.87612311001375,2.92559107768427
"21",4.2,2.91816688506662,2.96978047117875
"22",4.4,2.96410122468246,3.01767612304487
"23",4.6,3.01392612886127,3.06927803328264
"24",4.8,3.06764159760304,3.12458620189206
"25",5,3.12524763090779,3.18360062887313
"26",5.2,3.1867442287755,3.24632131422585
"27",5.4,3.25213139120618,3.31274825795021
"28",5.6,3.32140911819983,3.38288146004623
"29",5.8,3.39457740975644,3.45672092051389
"30",6,3.47163626587602,3.5342666393532
