"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74770330734864,2.9883999093398
"2",0.4,2.71570917963707,2.96399572536626
"3",0.6,2.68746556642227,2.94321190497804
"4",0.8,2.66297246770425,2.92604844817515
"5",1,2.64222988348299,2.91250535495758
"6",1.2,2.6252378137585,2.90258262532533
"7",1.4,2.61199625853079,2.89628025927841
"8",1.6,2.60250521779984,2.89359825681682
"9",1.8,2.59676469156566,2.89453661794055
"10",2,2.59477467982825,2.89909534264961
"11",2.2,2.59653518258761,2.907274430944
"12",2.4,2.60204619984374,2.91907388282371
"13",2.6,2.61130773159664,2.93449369828875
"14",2.8,2.62431977784631,2.95353387733911
"15",3,2.64108233859275,2.9761944199748
"16",3.2,2.66159541383596,3.00247532619581
"17",3.4,2.68585900357594,3.03237659600215
"18",3.6,2.7138731078127,3.06589822939381
"19",3.8,2.74563772654622,3.1030402263708
"20",4,2.7811528597765,3.14380258693312
"21",4.2,2.82041850750356,3.18818531108076
"22",4.4,2.8634346697274,3.23618839881373
"23",4.6,2.91020134644799,3.28781185013202
"24",4.8,2.96071853766536,3.34305566503564
"25",5,3.0149862433795,3.40191984352459
"26",5.2,3.0730044635904,3.46440438559885
"27",5.4,3.13477319829809,3.53050929125845
"28",5.6,3.20029244750254,3.60023456050337
"29",5.8,3.26956221120375,3.67358019333363
"30",6,3.34258248940174,3.7505461897492
