"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84447257976987,2.71233183394716
"2",0.4,2.8141532062939,2.68692169985034
"3",0.6,2.78764056150498,2.66537018604761
"4",0.8,2.7649346454031,2.64767729253896
"5",1,2.74603545798827,2.6338430193244
"6",1.2,2.73094299926048,2.62386736640393
"7",1.4,2.71965726921974,2.61775033377755
"8",1.6,2.71217826786604,2.61549192144525
"9",1.8,2.70850599519938,2.61709212940704
"10",2,2.70864045121978,2.62255095766291
"11",2.2,2.71258163592721,2.6318684062129
"12",2.4,2.72032954932169,2.64504447505695
"13",2.6,2.73188419140321,2.6620791641951
"14",2.8,2.74724556217178,2.68297247362733
"15",3,2.76641366162739,2.70772440335366
"16",3.2,2.78938848977006,2.73633495337406
"17",3.4,2.81617004659975,2.76880412368855
"18",3.6,2.8467583321165,2.80513191429713
"19",3.8,2.88115334632029,2.84531832519983
"20",4,2.91935508921112,2.88936335639657
"21",4.2,2.961363560789,2.93726700788743
"22",4.4,3.00717876105393,2.98902927967239
"23",4.6,3.05680069000588,3.0446501717514
"24",4.8,3.11022934764491,3.10412968412451
"25",5,3.16746473397096,3.16746781679173
"26",5.2,3.22850684898407,3.23466456975299
"27",5.4,3.29335569268421,3.30571994300838
"28",5.6,3.36201126507139,3.38063393655785
"29",5.8,3.43447356614563,3.4594065504014
"30",6,3.51074259590691,3.54203778453907
