"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.97871962336525,3.05475868452423
"2",0.4,2.90828932984258,2.97640293449058
"3",0.6,2.84651988013485,2.90748565032075
"4",0.8,2.79341127424205,2.84800683201471
"5",1,2.7489635121642,2.79796647957249
"6",1.2,2.71317659390128,2.75736459299408
"7",1.4,2.6860505194533,2.72620117227948
"8",1.6,2.66758528882026,2.70447621742869
"9",1.8,2.65778090200216,2.69218972844171
"10",2,2.656637358999,2.68934170531853
"11",2.2,2.66415465981077,2.69593214805917
"12",2.4,2.68033280443749,2.71196105666361
"13",2.6,2.70517179287914,2.73742843113187
"14",2.8,2.73867162513573,2.77233427146394
"15",3,2.78083230120726,2.81667857765981
"16",3.2,2.83165382109373,2.87046134971949
"17",3.4,2.89113618479514,2.93368258764298
"18",3.6,2.95927939231148,3.00634229143028
"19",3.8,3.03608344364277,3.08844046108139
"20",4,3.12154833878899,3.17997709659631
"21",4.2,3.21567407775015,3.28095219797503
"22",4.4,3.31846066052625,3.39136576521758
"23",4.6,3.42990808711729,3.51121779832392
"24",4.8,3.55001635752327,3.64050829729408
"25",5,3.67878547174419,3.77923726212804
"26",5.2,3.81621542978004,3.92740469282582
"27",5.4,3.96230623163083,4.0850105893874
"28",5.6,4.11705787729656,4.2520549518128
"29",5.8,4.28047036677723,4.42853778010199
"30",6,4.45254370007284,4.614459074255
