"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80506612570522,2.62667149543648
"2",0.4,2.77748358699472,2.60903084061858
"3",0.6,2.75326179505564,2.59457547139924
"4",0.8,2.732400749888,2.58330538777842
"5",1,2.71490045149177,2.57522058975614
"6",1.2,2.70076089986698,2.57032107733241
"7",1.4,2.68998209501361,2.56860685050722
"8",1.6,2.68256403693167,2.57007790928056
"9",1.8,2.67850672562116,2.57473425365245
"10",2,2.67781016108207,2.58257588362287
"11",2.2,2.68047434331441,2.59360279919183
"12",2.4,2.68649927231818,2.60781500035933
"13",2.6,2.69588494809338,2.62521248712537
"14",2.8,2.70863137064,2.64579525948995
"15",3,2.72473853995805,2.66956331745306
"16",3.2,2.74420645604752,2.69651666101473
"17",3.4,2.76703511890843,2.72665529017493
"18",3.6,2.79322452854076,2.75997920493367
"19",3.8,2.82277468494452,2.79648840529094
"20",4,2.8556855881197,2.83618289124676
"21",4.2,2.89195723806631,2.87906266280112
"22",4.4,2.93158963478435,2.92512771995401
"23",4.6,2.97458277827382,2.97437806270544
"24",4.8,3.02093666853471,3.02681369105543
"25",5,3.07065130556703,3.08243460500394
"26",5.2,3.12372668937078,3.141240804551
"27",5.4,3.18016281994596,3.20323228969659
"28",5.6,3.23995969729255,3.26840906044072
"29",5.8,3.30311732141059,3.3367711167834
"30",6,3.36963569230003,3.40831845872461
