"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78189887818254,2.8467526296953
"2",0.4,2.75099217026756,2.82123097929026
"3",0.6,2.72390515321115,2.7995563704686
"4",0.8,2.7006378270133,2.78172880323036
"5",1,2.68119019167401,2.76774827757551
"6",1.2,2.66556224719328,2.75761479350406
"7",1.4,2.65375399357111,2.75132835101601
"8",1.6,2.64576543080752,2.74888895011137
"9",1.8,2.64159655890249,2.75029659079011
"10",2,2.64124737785601,2.75555127305227
"11",2.2,2.6447178876681,2.76465299689782
"12",2.4,2.65200808833875,2.77760176232677
"13",2.6,2.66311797986796,2.79439756933913
"14",2.8,2.67804756225574,2.81504041793488
"15",3,2.69679683550208,2.83953030811403
"16",3.2,2.71936579960698,2.86786723987659
"17",3.4,2.74575445457045,2.90005121322254
"18",3.6,2.77596280039247,2.93608222815189
"19",3.8,2.80999083707306,2.97596028466464
"20",4,2.84783856461222,3.0196853827608
"21",4.2,2.88950598300993,3.06725752244035
"22",4.4,2.93499309226621,3.11867670370331
"23",4.6,2.98429989238105,3.17394292654966
"24",4.8,3.03742638335446,3.23305619097942
"25",5,3.09437256518642,3.29601649699257
"26",5.2,3.15513843787695,3.36282384458912
"27",5.4,3.21972400142605,3.43347823376908
"28",5.6,3.2881292558337,3.50797966453244
"29",5.8,3.36035420109992,3.58632813687919
"30",6,3.43639883722471,3.66852365080935
