"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75899190801076,2.84265084223447
"2",0.4,2.72747751747867,2.8068595565514
"3",0.6,2.69979214309882,2.77470693087303
"4",0.8,2.67593578487122,2.74619296519934
"5",1,2.65590844279586,2.72131765953034
"6",1.2,2.63971011687275,2.70008101386601
"7",1.4,2.62734080710188,2.68248302820639
"8",1.6,2.61880051348325,2.66852370255144
"9",1.8,2.61408923601687,2.65820303690118
"10",2,2.61320697470274,2.65152103125561
"11",2.2,2.61615372954085,2.64847768561472
"12",2.4,2.6229295005312,2.64907299997853
"13",2.6,2.6335342876738,2.65330697434701
"14",2.8,2.64796809096864,2.66117960872018
"15",3,2.66623091041573,2.67269090309804
"16",3.2,2.68832274601506,2.68784085748059
"17",3.4,2.71424359776664,2.70662947186782
"18",3.6,2.74399346567046,2.72905674625974
"19",3.8,2.77757234972652,2.75512268065634
"20",4,2.81498024993483,2.78482727505763
"21",4.2,2.85621716629539,2.81817052946361
"22",4.4,2.90128309880819,2.85515244387427
"23",4.6,2.95017804747323,2.89577301828963
"24",4.8,3.00290201229052,2.94003225270966
"25",5,3.05945499326005,2.98793014713438
"26",5.2,3.11983699038183,3.03946670156379
"27",5.4,3.18404800365585,3.09464191599787
"28",5.6,3.25208803308211,3.15345579043666
"29",5.8,3.32395707866063,3.21590832488013
"30",6,3.39965514039138,3.28199951932828
