"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75098641432447,2.83918825132162
"2",0.4,2.72047372296167,2.80196251094738
"3",0.6,2.69381393884909,2.76850617214691
"4",0.8,2.67100706198675,2.73881923492021
"5",1,2.65205309237465,2.71290169926726
"6",1.2,2.63695203001279,2.69075356518809
"7",1.4,2.62570387490116,2.67237483268267
"8",1.6,2.61830862703978,2.65776550175102
"9",1.8,2.61476628642863,2.64692557239313
"10",2,2.61507685306771,2.63985504460901
"11",2.2,2.61924032695704,2.63655391839865
"12",2.4,2.6272567080966,2.63702219376206
"13",2.6,2.6391259964864,2.64125987069923
"14",2.8,2.65484819212644,2.64926694921017
"15",3,2.67442329501671,2.66104342929487
"16",3.2,2.69785130515723,2.67658931095332
"17",3.4,2.72513222254796,2.69590459418556
"18",3.6,2.75626604718895,2.71898927899155
"19",3.8,2.79125277908017,2.7458433653713
"20",4,2.83009241822163,2.77646685332482
"21",4.2,2.87278496461333,2.81085974285211
"22",4.4,2.91933041825527,2.84902203395315
"23",4.6,2.96972877914743,2.89095372662796
"24",4.8,3.02398004728985,2.93665482087653
"25",5,3.08208422268249,2.98612531669887
"26",5.2,3.14404130532538,3.03936521409498
"27",5.4,3.2098512952185,3.09637451306484
"28",5.6,3.27951419236186,3.15715321360848
"29",5.8,3.35302999675546,3.22170131572588
"30",6,3.43039870839929,3.29001881941704
