"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83684339708906,2.85539959883661
"2",0.4,2.80434719277376,2.82257399508078
"3",0.6,2.77574051307803,2.79347574340806
"4",0.8,2.75102335800186,2.76810484381844
"5",1,2.73019572754525,2.74646129631192
"6",1.2,2.7132576217082,2.72854510088851
"7",1.4,2.70020904049072,2.71435625754819
"8",1.6,2.6910499838928,2.70389476629098
"9",1.8,2.68578045191445,2.69716062711687
"10",2,2.68440044455566,2.69415384002586
"11",2.2,2.68690996181644,2.69487440501794
"12",2.4,2.69330900369677,2.69932232209314
"13",2.6,2.70359757019668,2.70749759125144
"14",2.8,2.71777566131615,2.71940021249284
"15",3,2.73584327705518,2.73503018581734
"16",3.2,2.75780041741377,2.75438751122494
"17",3.4,2.78364708239193,2.77747218871564
"18",3.6,2.81338327198965,2.80428421828944
"19",3.8,2.84700898620694,2.83482359994635
"20",4,2.88452422504379,2.86909033368636
"21",4.2,2.92592898850021,2.90708441950947
"22",4.4,2.97122327657619,2.94880585741568
"23",4.6,3.02040708927173,2.99425464740499
"24",4.8,3.07348042658684,3.04343078947741
"25",5,3.13044328852151,3.09633428363292
"26",5.2,3.19129567507575,3.15296512987154
"27",5.4,3.25603758624955,3.21332332819326
"28",5.6,3.32466902204291,3.27740887859808
"29",5.8,3.39718998245583,3.34522178108601
"30",6,3.47360046748833,3.41676203565704
