"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74893881069169,2.66997048338237
"2",0.4,2.71919113644488,2.63825383629601
"3",0.6,2.69282848268073,2.60994114391509
"4",0.8,2.66985084939924,2.58503240623963
"5",1,2.6502582366004,2.5635276232696
"6",1.2,2.63405064428421,2.54542679500502
"7",1.4,2.62122807245068,2.53072992144588
"8",1.6,2.6117905210998,2.51943700259218
"9",1.8,2.60573799023159,2.51154803844392
"10",2,2.60307047984602,2.50706302900111
"11",2.2,2.60378798994311,2.50598197426375
"12",2.4,2.60789052052286,2.50830487423183
"13",2.6,2.61537807158526,2.51403172890535
"14",2.8,2.62625064313031,2.5231625382843
"15",3,2.64050823515803,2.5356973023687
"16",3.2,2.65815084766839,2.55163602115855
"17",3.4,2.67917848066141,2.57097869465384
"18",3.6,2.70359113413709,2.59372532285458
"19",3.8,2.73138880809542,2.61987590576076
"20",4,2.76257150253641,2.64943044337237
"21",4.2,2.79713921746006,2.68238893568943
"22",4.4,2.83509195286635,2.71875138271194
"23",4.6,2.8764297087553,2.75851778443989
"24",4.8,2.92115248512691,2.80168814087327
"25",5,2.96926028198118,2.84826245201211
"26",5.2,3.0207530993181,2.89824071785639
"27",5.4,3.07563093713767,2.95162293840611
"28",5.6,3.1338937954399,3.00840911366127
"29",5.8,3.19554167422479,3.06859924362188
"30",6,3.26057457349232,3.13219332828792
