"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.87153840521756,2.84498839833563
"2",0.4,2.83777297512491,2.80468008308955
"3",0.6,2.80786545049905,2.76841311657853
"4",0.8,2.78181583133994,2.7361874988026
"5",1,2.75962411764762,2.70800322976173
"6",1.2,2.74129030942206,2.68386030945594
"7",1.4,2.72681440666328,2.66375873788522
"8",1.6,2.71619640937128,2.64769851504959
"9",1.8,2.70943631754604,2.63567964094901
"10",2,2.70653413118757,2.62770211558352
"11",2.2,2.70748985029589,2.6237659389531
"12",2.4,2.71230347487097,2.62387111105775
"13",2.6,2.72097500491283,2.62801763189748
"14",2.8,2.73350444042146,2.63620550147228
"15",3,2.74989178139686,2.64843471978216
"16",3.2,2.77013702783904,2.66470528682711
"17",3.4,2.79424017974799,2.68501720260713
"18",3.6,2.82220123712371,2.70937046712223
"19",3.8,2.8540201999662,2.7377650803724
"20",4,2.88969706827547,2.77020104235763
"21",4.2,2.92923184205151,2.80667835307795
"22",4.4,2.97262452129433,2.84719701253336
"23",4.6,3.01987510600391,2.89175702072382
"24",4.8,3.07098359618027,2.94035837764936
"25",5,3.1259499918234,2.99300108330997
"26",5.2,3.18477429293331,3.04968513770565
"27",5.4,3.24745649950998,3.11041054083641
"28",5.6,3.31399661155344,3.17517729270225
"29",5.8,3.38439462906366,3.24398539330315
"30",6,3.45865055204066,3.31683484263914
