"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78541867216284,2.9641749930039
"2",0.4,2.75278160538044,2.93878036563107
"3",0.6,2.72393601169568,2.91712389070277
"4",0.8,2.69888189110854,2.89920556821903
"5",1,2.67761924361902,2.88502539817984
"6",1.2,2.66014806922713,2.87458338058519
"7",1.4,2.64646836793286,2.86787951543509
"8",1.6,2.63658013973623,2.86491380272955
"9",1.8,2.63048338463721,2.86568624246855
"10",2,2.62817810263582,2.87019683465209
"11",2.2,2.62966429373206,2.87844557928019
"12",2.4,2.63494195792592,2.89043247635284
"13",2.6,2.64401109521741,2.90615752587004
"14",2.8,2.65687170560652,2.92562072783178
"15",3,2.67352378909326,2.94882208223807
"16",3.2,2.69396734567762,2.97576158908892
"17",3.4,2.71820237535961,3.0064392483843
"18",3.6,2.74622887813922,3.04085506012424
"19",3.8,2.77804685401646,3.07900902430874
"20",4,2.81365630299133,3.12090114093777
"21",4.2,2.85305722506382,3.16653141001136
"22",4.4,2.89624962023394,3.21589983152948
"23",4.6,2.94323348850167,3.26900640549217
"24",4.8,2.99400882986704,3.32585113189941
"25",5,3.04857564433003,3.38643401075119
"26",5.2,3.10693393189065,3.45075504204752
"27",5.4,3.1690836925489,3.51881422578838
"28",5.6,3.23502492630477,3.5906115619738
"29",5.8,3.30475763315825,3.66614705060379
"30",6,3.37828181310937,3.74542069167833
