"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81018533564935,2.88824581000931
"2",0.4,2.77707263042031,2.85691654977057
"3",0.6,2.74781022310052,2.82950373321626
"4",0.8,2.72239811369001,2.80600736034642
"5",1,2.70083630218873,2.786427431161
"6",1.2,2.68312478859672,2.77076394566003
"7",1.4,2.66926357291396,2.7590169038435
"8",1.6,2.65925265514044,2.75118630571141
"9",1.8,2.65309203527619,2.74727215126376
"10",2,2.6507817133212,2.74727444050057
"11",2.2,2.65232168927546,2.75119317342181
"12",2.4,2.65771196313897,2.75902835002749
"13",2.6,2.66695253491174,2.77077997031762
"14",2.8,2.68004340459376,2.78644803429218
"15",3,2.69698457218504,2.8060325419512
"16",3.2,2.71777603768556,2.82953349329465
"17",3.4,2.74241780109536,2.85695088832254
"18",3.6,2.7709098624144,2.88828472703487
"19",3.8,2.80325222164269,2.92353500943166
"20",4,2.83944487878025,2.96270173551288
"21",4.2,2.87948783382705,3.00578490527855
"22",4.4,2.92338108678311,3.05278451872865
"23",4.6,2.97112463764842,3.10370057586321
"24",4.8,3.02271848642299,3.1585330766822
"25",5,3.07816263310682,3.21728202118564
"26",5.2,3.1374570776999,3.27994740937351
"27",5.4,3.20060182020223,3.34652924124582
"28",5.6,3.26759686061381,3.41702751680259
"29",5.8,3.33844219893466,3.49144223604379
"30",6,3.41313783516476,3.56977339896944
