"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73637823942116,2.80631519409676
"2",0.4,2.70658510468129,2.78330994093812
"3",0.6,2.68056641385727,2.76412959730436
"4",0.8,2.65832216694913,2.74877416319547
"5",1,2.63985236395684,2.73724363861146
"6",1.2,2.62515700488041,2.72953802355232
"7",1.4,2.61423608971984,2.72565731801805
"8",1.6,2.60708961847514,2.72560152200866
"9",1.8,2.6037175911463,2.72937063552415
"10",2,2.60412000773332,2.73696465856451
"11",2.2,2.60829686823621,2.74838359112975
"12",2.4,2.61624817265495,2.76362743321986
"13",2.6,2.62797392098955,2.78269618483484
"14",2.8,2.64347411324002,2.8055898459747
"15",3,2.66274874940635,2.83230841663944
"16",3.2,2.68579782948855,2.86285189682905
"17",3.4,2.7126213534866,2.89722028654354
"18",3.6,2.74321932140052,2.93541358578289
"19",3.8,2.77759173323029,2.97743179454713
"20",4,2.81573858897593,3.02327491283624
"21",4.2,2.85765988863744,3.07294294065022
"22",4.4,2.9033556322148,3.12643587798908
"23",4.6,2.95282581970803,3.18375372485281
"24",4.8,3.00607045111711,3.24489648124142
"25",5,3.06308952644206,3.30986414715491
"26",5.2,3.12388304568288,3.37865672259326
"27",5.4,3.18845100883955,3.4512742075565
"28",5.6,3.25679341591208,3.5277166020446
"29",5.8,3.32891026690049,3.60798390605759
"30",6,3.40480156180474,3.69207611959545
