"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.92671606801878,2.66711018744659
"2",0.4,2.85533833516866,2.58044689102274
"3",0.6,2.79214375103587,2.50288072261232
"4",0.8,2.73713231562043,2.43441168221533
"5",1,2.69030402892231,2.37503976983178
"6",1.2,2.65165889094154,2.32476498546165
"7",1.4,2.62119690167809,2.28358732910497
"8",1.6,2.59891806113198,2.25150680076171
"9",1.8,2.58482236930321,2.22852340043189
"10",2,2.57890982619176,2.2146371281155
"11",2.2,2.58118043179766,2.20984798381254
"12",2.4,2.59163418612089,2.21415596752302
"13",2.6,2.61027108916146,2.22756107924693
"14",2.8,2.63709114091935,2.25006331898427
"15",3,2.67209434139459,2.28166268673505
"16",3.2,2.71528069058715,2.32235918249925
"17",3.4,2.76665018849706,2.37215280627689
"18",3.6,2.8262028351243,2.43104355806797
"19",3.8,2.89393863046886,2.49903143787247
"20",4,2.96985757453078,2.57611644569041
"21",4.2,3.05395966731001,2.66229858152179
"22",4.4,3.14624490880659,2.75757784536659
"23",4.6,3.2467132990205,2.86195423722483
"24",4.8,3.35536483795174,2.9754277570965
"25",5,3.47219952560033,3.0979984049816
"26",5.2,3.59721736196624,3.22966618088014
"27",5.4,3.73041834704949,3.37043108479211
"28",5.6,3.87180248085007,3.52029311671751
"29",5.8,4.02136976336799,3.67925227665634
"30",6,4.17912019460325,3.84730856460861
