"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78955129000936,2.77494016307774
"2",0.4,2.75654054538747,2.73571992794116
"3",0.6,2.72735924335693,2.70070746977181
"4",0.8,2.70200738391772,2.66990278856968
"5",1,2.68048496706985,2.6433058843348
"6",1.2,2.6627919928133,2.62091675706714
"7",1.4,2.6489284611481,2.60273540676671
"8",1.6,2.63889437207423,2.58876183343351
"9",1.8,2.6326897255917,2.57899603706754
"10",2,2.63031452170049,2.5734380176688
"11",2.2,2.63176876040064,2.57208777523729
"12",2.4,2.63705244169211,2.57494530977301
"13",2.6,2.64616556557492,2.58201062127596
"14",2.8,2.65910813204906,2.59328370974614
"15",3,2.67588014111454,2.60876457518355
"16",3.2,2.69648159277135,2.62845321758819
"17",3.4,2.7209124870195,2.65234963696005
"18",3.6,2.74917282385899,2.68045383329915
"19",3.8,2.78126260328981,2.71276580660548
"20",4,2.81718182531196,2.74928555687905
"21",4.2,2.85693048992545,2.79001308411984
"22",4.4,2.90050859713028,2.83494838832786
"23",4.6,2.94791614692644,2.8840914695031
"24",4.8,2.99915313931394,2.93744232764558
"25",5,3.05421957429277,2.9950009627553
"26",5.2,3.11311545186294,3.05676737483224
"27",5.4,3.17584077202445,3.1227415638764
"28",5.6,3.24239553477728,3.1929235298878
"29",5.8,3.31277974012146,3.26731327286643
"30",6,3.38699338805697,3.3459107928123
