"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75854817497296,2.75732613619165
"2",0.4,2.72571975733402,2.7305769747624
"3",0.6,2.69672419371422,2.70786778902844
"4",0.8,2.67156148411356,2.68919857898977
"5",1,2.65023162853204,2.67456934464639
"6",1.2,2.63273462696966,2.6639800859983
"7",1.4,2.61907047942643,2.6574308030455
"8",1.6,2.60923918590233,2.65492149578799
"9",1.8,2.60324074639738,2.65645216422577
"10",2,2.60107516091156,2.66202280835884
"11",2.2,2.60274242944489,2.6716334281872
"12",2.4,2.60824255199736,2.68528402371085
"13",2.6,2.61757552856896,2.70297459492979
"14",2.8,2.63074135915971,2.72470514184402
"15",3,2.6477400437696,2.75047566445353
"16",3.2,2.66857158239863,2.78028616275834
"17",3.4,2.69323597504681,2.81413663675844
"18",3.6,2.72173322171412,2.85202708645383
"19",3.8,2.75406332240058,2.89395751184451
"20",4,2.79022627710617,2.93992791293047
"21",4.2,2.8302220858309,2.98993828971173
"22",4.4,2.87405074857477,3.04398864218828
"23",4.6,2.92171226533779,3.10207897036011
"24",4.8,2.97320663611995,3.16420927422724
"25",5,3.02853386092125,3.23037955378966
"26",5.2,3.08769393974169,3.30058980904737
"27",5.4,3.15068687258127,3.37484004000036
"28",5.6,3.21751265943999,3.45313024664864
"29",5.8,3.28817130031785,3.53546042899222
"30",6,3.36266279521485,3.6218305870311
