"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.10522695971263,3.07562483391903
"2",0.4,3.03407651877984,2.99474647259183
"3",0.6,2.97122773240921,2.92298437903588
"4",0.8,2.91668060060074,2.86033855325119
"5",1,2.87043512335443,2.80680899523776
"6",1.2,2.83249130067028,2.76239570499559
"7",1.4,2.80284913254828,2.72709868252468
"8",1.6,2.78150861898844,2.70091792782502
"9",1.8,2.76846975999076,2.68385344089663
"10",2,2.76373255555523,2.67590522173949
"11",2.2,2.76729700568186,2.67707327035362
"12",2.4,2.77916311037065,2.687357586739
"13",2.6,2.7993308696216,2.70675817089564
"14",2.8,2.82780028343471,2.73527502282354
"15",3,2.86457135180997,2.7729081425227
"16",3.2,2.90964407474739,2.81965752999312
"17",3.4,2.96301845224697,2.8755231852348
"18",3.6,3.02469448430871,2.94050510824773
"19",3.8,3.0946721709326,3.01460329903193
"20",4,3.17295151211866,3.09781775758737
"21",4.2,3.25953250786687,3.19014848391409
"22",4.4,3.35441515817724,3.29159547801206
"23",4.6,3.45759946304976,3.40215873988129
"24",4.8,3.56908542248445,3.52183826952178
"25",5,3.68887303648128,3.65063406693354
"26",5.2,3.81696230504029,3.78854613211654
"27",5.4,3.95335322816144,3.9355744650708
"28",5.6,4.09804580584475,4.09171906579632
"29",5.8,4.25104003809023,4.25697993429311
"30",6,4.41233592489785,4.43135707056113
