"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81686224873874,2.95265473817554
"2",0.4,2.79016140308483,2.92410589453235
"3",0.6,2.76682609943701,2.89871650079729
"4",0.8,2.7468563377953,2.87648655697034
"5",1,2.73025211815969,2.85741606305151
"6",1.2,2.71701344053018,2.84150501904082
"7",1.4,2.70714030490677,2.82875342493823
"8",1.6,2.70063271128948,2.81916128074377
"9",1.8,2.69749065967828,2.81272858645743
"10",2,2.69771415007319,2.80945534207921
"11",2.2,2.7013031824742,2.80934154760911
"12",2.4,2.70825775688131,2.81238720304714
"13",2.6,2.71857787329454,2.81859230839328
"14",2.8,2.73226353171386,2.82795686364755
"15",3,2.74931473213929,2.84048086880993
"16",3.2,2.76973147457082,2.85616432388044
"17",3.4,2.79351375900845,2.87500722885907
"18",3.6,2.82066158545219,2.89700958374582
"19",3.8,2.85117495390203,2.92217138854069
"20",4,2.88505386435797,2.95049264324368
"21",4.2,2.92229831682002,2.9819733478548
"22",4.4,2.96290831128817,3.01661350237403
"23",4.6,3.00688384776243,3.05441310680139
"24",4.8,3.05422492624279,3.09537216113686
"25",5,3.10493154672925,3.13949066538047
"26",5.2,3.15900370922182,3.18676861953218
"27",5.4,3.21644141372049,3.23720602359202
"28",5.6,3.27724466022526,3.29080287755998
"29",5.8,3.34141344873614,3.34755918143606
"30",6,3.40894777925312,3.40747493522026
