"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73492438943733,2.89139004258486
"2",0.4,2.70379050757989,2.85488528783648
"3",0.6,2.67647326696427,2.82170532065933
"4",0.8,2.65297266759047,2.7918501410534
"5",1,2.63328870945849,2.76531974901868
"6",1.2,2.61742139256831,2.74211414455519
"7",1.4,2.60537071691996,2.72223332766291
"8",1.6,2.59713668251342,2.70567729834186
"9",1.8,2.59271928934869,2.69244605659203
"10",2,2.59211853742578,2.68253960241341
"11",2.2,2.59533442674469,2.67595793580601
"12",2.4,2.60236695730541,2.67270105676984
"13",2.6,2.61321612910794,2.67276896530489
"14",2.8,2.6278819421523,2.67616166141115
"15",3,2.64636439643847,2.68287914508863
"16",3.2,2.66866349196644,2.69292141633734
"17",3.4,2.69477922873624,2.70628847515725
"18",3.6,2.72471160674786,2.7229803215484
"19",3.8,2.75846062600129,2.74299695551077
"20",4,2.79602628649653,2.76633837704435
"21",4.2,2.83740858823359,2.79300458614915
"22",4.4,2.88260753121246,2.82299558282517
"23",4.6,2.93162311543315,2.85631136707242
"24",4.8,2.98445534089566,2.89295193889087
"25",5,3.04110420759998,2.93291729828056
"26",5.2,3.10156971554612,2.97620744524146
"27",5.4,3.16585186473407,3.02282237977358
"28",5.6,3.23395065516384,3.07276210187692
"29",5.8,3.30586608683542,3.12602661155148
"30",6,3.38159815974881,3.18261590879726
