"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88672531381726,2.82849283124489
"2",0.4,2.85754534223536,2.80582028609783
"3",0.6,2.83174632902192,2.78646343498451
"4",0.8,2.80932827417694,2.77042227790496
"5",1,2.79029117770041,2.75769681485917
"6",1.2,2.77463503959232,2.74828704584715
"7",1.4,2.76235985985271,2.74219297086888
"8",1.6,2.75346563848155,2.73941458992438
"9",1.8,2.74795237547884,2.73995190301363
"10",2,2.7458200708446,2.74380491013664
"11",2.2,2.7470687245788,2.75097361129343
"12",2.4,2.75169833668147,2.76145800648398
"13",2.6,2.75970890715259,2.77525809570825
"14",2.8,2.77110043599217,2.79237387896633
"15",3,2.78587292320019,2.81280535625815
"16",3.2,2.80402636877668,2.83655252758374
"17",3.4,2.82556077272164,2.86361539294307
"18",3.6,2.85047613503504,2.89399395233618
"19",3.8,2.8787724557169,2.92768820576304
"20",4,2.91044973476721,2.96469815322367
"21",4.2,2.94550797218598,3.00502379471805
"22",4.4,2.98394716797322,3.04866513024622
"23",4.6,3.0257673221289,3.09562215980812
"24",4.8,3.07096843465305,3.1458948834038
"25",5,3.11955050554565,3.19948330103322
"26",5.2,3.1715135348067,3.25638741269642
"27",5.4,3.22685752243621,3.31660721839337
"28",5.6,3.28558246843418,3.38014271812408
"29",5.8,3.3476883728006,3.44699391188857
"30",6,3.41317523553549,3.51716079968679
