"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80876979125475,2.85016752208205
"2",0.4,2.77524357478518,2.8288372397082
"3",0.6,2.74562196384345,2.81151834718218
"4",0.8,2.71990495842956,2.798210844504
"5",1,2.69809255854352,2.78891473167366
"6",1.2,2.68018476418532,2.78363000869115
"7",1.4,2.66618157535497,2.78235667555649
"8",1.6,2.65608299205247,2.78509473226965
"9",1.8,2.6498890142778,2.79184417883066
"10",2,2.64759964203098,2.80260501523951
"11",2.2,2.649214875312,2.81737724149619
"12",2.4,2.65473471412087,2.83616085760071
"13",2.6,2.66415915845758,2.85895586355307
"14",2.8,2.67748820832214,2.88576225935328
"15",3,2.69472186371455,2.9165800450013
"16",3.2,2.71586012463479,2.95140922049717
"17",3.4,2.74090299108288,2.9902497858409
"18",3.6,2.76985046305881,3.03310174103243
"19",3.8,2.8027025405626,3.07996508607182
"20",4,2.83945922359422,3.13083982095906
"21",4.2,2.88012051215369,3.18572594569411
"22",4.4,2.92468640624099,3.24462346027702
"23",4.6,2.97315690585615,3.30753236470774
"24",4.8,3.02553201099915,3.37445265898632
"25",5,3.08181172166999,3.44538434311274
"26",5.2,3.14199603786868,3.52032741708699
"27",5.4,3.20608495959521,3.59928188090907
"28",5.6,3.27407848684959,3.682247734579
"29",5.8,3.34597661963181,3.76922497809676
"30",6,3.42177935794188,3.86021361146237
