"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.99314401251898,3.02108032482186
"2",0.4,2.91926942677712,2.94859063469704
"3",0.6,2.8538334422673,2.8848993577018
"4",0.8,2.79683605898951,2.83000649383612
"5",1,2.74827727694377,2.78391204310001
"6",1.2,2.70815709613006,2.74661600549346
"7",1.4,2.6764755165484,2.71811838101648
"8",1.6,2.65323253819878,2.69841916966907
"9",1.8,2.63842816108119,2.68751837145123
"10",2,2.63206238519565,2.68541598636295
"11",2.2,2.63413521054215,2.69211201440424
"12",2.4,2.64464663712068,2.7076064555751
"13",2.6,2.66359666493126,2.73189930987552
"14",2.8,2.69098529397388,2.76499057730552
"15",3,2.72681252424854,2.80688025786508
"16",3.2,2.77107835575524,2.8575683515542
"17",3.4,2.82378278849397,2.9170548583729
"18",3.6,2.88492582246475,2.98533977832116
"19",3.8,2.95450745766757,3.06242311139898
"20",4,3.03252769410243,3.14830485760638
"21",4.2,3.11898653176933,3.24298501694335
"22",4.4,3.21388397066826,3.34646358940988
"23",4.6,3.31722001079925,3.45874057500597
"24",4.8,3.42899465216226,3.57981597373163
"25",5,3.54920789475733,3.70968978558686
"26",5.2,3.67785973858442,3.84836201057165
"27",5.4,3.81495018364356,3.99583264868603
"28",5.6,3.96047922993474,4.15210169992997
"29",5.8,4.11444687745796,4.31716916430346
"30",6,4.27685312621321,4.49103504180653
