"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75321587838249,2.86626259027856
"2",0.4,2.72604951868437,2.83234873139572
"3",0.6,2.70224418173858,2.80187756567186
"4",0.8,2.68179986754513,2.77484909310697
"5",1,2.66471657610402,2.75126331370104
"6",1.2,2.65099430741525,2.73112022745409
"7",1.4,2.64063306147881,2.71441983436611
"8",1.6,2.63363283829472,2.70116213443712
"9",1.8,2.62999363786296,2.6913471276671
"10",2,2.62971546018353,2.68497481405604
"11",2.2,2.63279830525646,2.68204519360397
"12",2.4,2.63924217308171,2.68255826631085
"13",2.6,2.64904706365931,2.68651403217673
"14",2.8,2.66221297698924,2.69391249120158
"15",3,2.67873991307151,2.70475364338539
"16",3.2,2.69862787190612,2.71903748872817
"17",3.4,2.72187685349307,2.73676402722994
"18",3.6,2.74848685783236,2.75793325889068
"19",3.8,2.77845788492398,2.7825451837104
"20",4,2.81178993476794,2.81059980168907
"21",4.2,2.84848300736424,2.84209711282672
"22",4.4,2.88853710271289,2.87703711712336
"23",4.6,2.93195222081386,2.91541981457897
"24",4.8,2.97872836166717,2.95724520519355
"25",5,3.02886552527283,3.0025132889671
"26",5.2,3.08236371163083,3.05122406589964
"27",5.4,3.13922292074116,3.10337753599114
"28",5.6,3.19944315260382,3.15897369924163
"29",5.8,3.26302440721883,3.21801255565106
"30",6,3.32996668458617,3.28049410521948
