"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82473952291471,2.85056892080245
"2",0.4,2.78863089085189,2.81194107075621
"3",0.6,2.75647390140175,2.77758537464509
"4",0.8,2.72826855456429,2.7475018324691
"5",1,2.70401485033952,2.72169044422822
"6",1.2,2.68371278872743,2.70015120992247
"7",1.4,2.66736236972803,2.68288412955184
"8",1.6,2.65496359334131,2.66988920311634
"9",1.8,2.64651645956727,2.66116643061595
"10",2,2.64202096840592,2.65671581205069
"11",2.2,2.64147711985724,2.65653734742054
"12",2.4,2.64488491392125,2.66063103672553
"13",2.6,2.65224435059795,2.66899687996563
"14",2.8,2.66355542988733,2.68163487714086
"15",3,2.67881815178939,2.69854502825121
"16",3.2,2.69803251630414,2.71972733329668
"17",3.4,2.72119852343157,2.74518179227727
"18",3.6,2.74831617317168,2.77490840519299
"19",3.8,2.77938546552448,2.80890717204382
"20",4,2.81440640048996,2.84717809282978
"21",4.2,2.85337897806813,2.88972116755086
"22",4.4,2.89630319825897,2.93653639620706
"23",4.6,2.94317906106251,2.98762377879839
"24",4.8,2.99400656647872,3.04298331532484
"25",5,3.04878571450762,3.10261500578641
"26",5.2,3.1075165051492,3.1665188501831
"27",5.4,3.17019893840347,3.23469484851492
"28",5.6,3.23683301427041,3.30714300078186
"29",5.8,3.30741873275004,3.38386330698392
"30",6,3.38195609384236,3.4648557671211
