"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74966844040253,2.63172988802039
"2",0.4,2.71949565899973,2.5972459045188
"3",0.6,2.69318656994285,2.56664864018538
"4",0.8,2.67074117323189,2.53993809502014
"5",1,2.65215946886686,2.51711426902307
"6",1.2,2.63744145684774,2.49817716219418
"7",1.4,2.62658713717455,2.48312677453346
"8",1.6,2.61959650984729,2.47196310604091
"9",1.8,2.61646957486595,2.46468615671653
"10",2,2.61720633223053,2.46129592656033
"11",2.2,2.62180678194104,2.46179241557231
"12",2.4,2.63027092399747,2.46617562375246
"13",2.6,2.64259875839982,2.47444555110077
"14",2.8,2.6587902851481,2.48660219761728
"15",3,2.6788455042423,2.50264556330194
"16",3.2,2.70276441568242,2.52257564815478
"17",3.4,2.73054701946846,2.5463924521758
"18",3.6,2.76219331560044,2.57409597536499
"19",3.8,2.79770330407833,2.60568621772236
"20",4,2.83707698490214,2.64116317924789
"21",4.2,2.88031435807188,2.6805268599416
"22",4.4,2.92741542358754,2.72377725980349
"23",4.6,2.97838018144913,2.77091437883354
"24",4.8,3.03320863165664,2.82193821703178
"25",5,3.09190077421008,2.87684877439819
"26",5.2,3.15445660910943,2.93564605093276
"27",5.4,3.22087613635471,2.99833004663552
"28",5.6,3.29115935594591,3.06490076150645
"29",5.8,3.36530626788304,3.13535819554555
"30",6,3.4433168721661,3.20970234875282
