"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.15223943016456,3.13339365928123
"2",0.4,3.0799131701897,3.04848377735004
"3",0.6,3.01583364703417,2.9721193101998
"4",0.8,2.96000086069798,2.90430025783051
"5",1,2.91241481118112,2.84502662024217
"6",1.2,2.8730754984836,2.79429839743476
"7",1.4,2.84198292260541,2.7521155894083
"8",1.6,2.81913708354655,2.71847819616278
"9",1.8,2.80453798130703,2.69338621769822
"10",2,2.79818561588683,2.67683965401459
"11",2.2,2.80007998728598,2.66883850511191
"12",2.4,2.81022109550445,2.66938277099018
"13",2.6,2.82860894054226,2.67847245164938
"14",2.8,2.8552435223994,2.69610754708954
"15",3,2.89012484107587,2.72228805731064
"16",3.2,2.93325289657168,2.75701398231268
"17",3.4,2.98462768888682,2.80028532209567
"18",3.6,3.0442492180213,2.8521020766596
"19",3.8,3.1121174839751,2.91246424600448
"20",4,3.18823248674824,2.9813718301303
"21",4.2,3.27259422634071,3.05882482903707
"22",4.4,3.36520270275252,3.14482324272478
"23",4.6,3.46605791598366,3.23936707119344
"24",4.8,3.57515986603413,3.34245631444304
"25",5,3.69250855290394,3.45409097247358
"26",5.2,3.81810397659308,3.57427104528508
"27",5.4,3.95194613710155,3.70299653287752
"28",5.6,4.09403503442936,3.84026743525089
"29",5.8,4.2443706685765,3.98608375240522
"30",6,4.40295303954297,4.14044548434049
