"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83431295798962,2.84705952467794
"2",0.4,2.80333874613337,2.81632043019598
"3",0.6,2.77634655965106,2.7893150634366
"4",0.8,2.75333639854269,2.7660434243998
"5",1,2.73430826280826,2.74650551308559
"6",1.2,2.71926215244777,2.73070132949396
"7",1.4,2.70819806746122,2.71863087362491
"8",1.6,2.70111600784861,2.71029414547844
"9",1.8,2.69801597360994,2.70569114505455
"10",2,2.6988979647452,2.70482187235325
"11",2.2,2.70376198125441,2.70768632737452
"12",2.4,2.71260802313756,2.71428451011838
"13",2.6,2.72543609039465,2.72461642058483
"14",2.8,2.74224618302568,2.73868205877385
"15",3,2.76303830103064,2.75648142468546
"16",3.2,2.78781244440954,2.77801451831965
"17",3.4,2.81656861316239,2.80328133967641
"18",3.6,2.84930680728917,2.83228188875577
"19",3.8,2.88602702678989,2.86501616555769
"20",4,2.92672927166456,2.90148417008221
"21",4.2,2.97141354191316,2.94168590232931
"22",4.4,3.02007983753571,2.98562136229898
"23",4.6,3.07272815853219,3.03329054999124
"24",4.8,3.12935850490261,3.08469346540608
"25",5,3.18997087664697,3.13983010854352
"26",5.2,3.25456527376527,3.19870047940352
"27",5.4,3.32314169625751,3.26130457798612
"28",5.6,3.39570014412369,3.32764240429128
"29",5.8,3.47224061736381,3.39771395831903
"30",6,3.55276311597787,3.47151924006937
