"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80182564119777,2.85384549736105
"2",0.4,2.76926992317881,2.82551827025216
"3",0.6,2.74058074035452,2.80088563012298
"4",0.8,2.71575809272491,2.77994757697349
"5",1,2.69480198028998,2.76270411080371
"6",1.2,2.67771240304972,2.74915523161362
"7",1.4,2.66448936100414,2.73930093940322
"8",1.6,2.65513285415324,2.73314123417253
"9",1.8,2.64964288249701,2.73067611592153
"10",2,2.64801944603546,2.73190558465023
"11",2.2,2.65026254476858,2.73682964035863
"12",2.4,2.65637217869638,2.74544828304672
"13",2.6,2.66634834781886,2.75776151271452
"14",2.8,2.68019105213601,2.77376932936201
"15",3,2.69790029164784,2.79347173298919
"16",3.2,2.71947606635434,2.81686872359608
"17",3.4,2.74491837625552,2.84396030118267
"18",3.6,2.77422722135138,2.87474646574894
"19",3.8,2.80740260164191,2.90922721729493
"20",4,2.84444451712712,2.9474025558206
"21",4.2,2.885352967807,2.98927248132598
"22",4.4,2.93012795368157,3.03483699381105
"23",4.6,2.9787694747508,3.08409609327583
"24",4.8,3.03127753101472,3.13704977972029
"25",5,3.0876521224733,3.19369805314446
"26",5.2,3.14789324912657,3.25404091354832
"27",5.4,3.21200091097451,3.31807836093188
"28",5.6,3.27997510801713,3.38581039529513
"29",5.8,3.35181584025442,3.45723701663808
"30",6,3.42752310768639,3.53235822496074
