"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.90930102877077,3.53209367858355
"2",0.4,2.84586363722685,3.43787044120507
"3",0.6,2.7904638082944,3.35226366821678
"4",0.8,2.74310154197342,3.27527335961868
"5",1,2.70377683826392,3.20689951541078
"6",1.2,2.6724896971659,3.14714213559308
"7",1.4,2.64924011867935,3.09600122016557
"8",1.6,2.63402810280428,3.05347676912826
"9",1.8,2.62685364954069,3.01956878248114
"10",2,2.62771675888857,2.99427726022422
"11",2.2,2.63661743084792,2.9776022023575
"12",2.4,2.65355566541875,2.96954360888097
"13",2.6,2.67853146260106,2.97010147979463
"14",2.8,2.71154482239484,2.97927581509849
"15",3,2.7525957448001,2.99706661479254
"16",3.2,2.80168422981683,3.0234738788768
"17",3.4,2.85881027744504,3.05849760735125
"18",3.6,2.92397388768473,3.10213780021589
"19",3.8,2.99717506053588,3.15439445747072
"20",4,3.07841379599852,3.21526757911576
"21",4.2,3.16769009407263,3.28475716515099
"22",4.4,3.26500395475822,3.36286321557641
"23",4.6,3.37035537805528,3.44958573039202
"24",4.8,3.48374436396381,3.54492470959784
"25",5,3.60517091248383,3.64888015319386
"26",5.2,3.73463502361532,3.76145206118005
"27",5.4,3.87213669735827,3.88264043355647
"28",5.6,4.01767593371273,4.01244527032306
"29",5.8,4.17125273267864,4.15086657147985
"30",6,4.33286709425603,4.29790433702684
