"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8563404006653,3.07804705186587
"2",0.4,2.82325316492002,3.04994918822968
"3",0.6,2.7940473287397,3.02574163880981
"4",0.8,2.76872289212431,3.00542440360624
"5",1,2.74727985507386,2.98899748261898
"6",1.2,2.72971821758835,2.97646087584803
"7",1.4,2.71603797966778,2.9678145832934
"8",1.6,2.70623914131215,2.96305860495507
"9",1.8,2.70032170252146,2.96219294083306
"10",2,2.69828566329571,2.96521759092735
"11",2.2,2.7001310236349,2.97213255523797
"12",2.4,2.70585778353903,2.98293783376488
"13",2.6,2.7154659430081,2.99763342650811
"14",2.8,2.72895550204212,3.01621933346765
"15",3,2.74632646064107,3.0386955546435
"16",3.2,2.76757881880496,3.06506209003567
"17",3.4,2.79271257653379,3.09531893964414
"18",3.6,2.82172773382756,3.12946610346893
"19",3.8,2.85462429068627,3.16750358151002
"20",4,2.89140224710992,3.20943137376743
"21",4.2,2.93206160309851,3.25524948024115
"22",4.4,2.97660235865205,3.30495790093118
"23",4.6,3.02502451377052,3.35855663583752
"24",4.8,3.07732806845393,3.41604568496017
"25",5,3.13351302270228,3.47742504829913
"26",5.2,3.19357937651557,3.54269472585439
"27",5.4,3.2575271298938,3.61185471762598
"28",5.6,3.32535628283697,3.68490502361388
"29",5.8,3.39706683534508,3.76184564381808
"30",6,3.47265878741814,3.84267657823859
