"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74911950474494,2.91338707766392
"2",0.4,2.7159512433931,2.8839450539598
"3",0.6,2.68662289976197,2.85817409566741
"4",0.8,2.66113447385155,2.83607420278676
"5",1,2.63948596566184,2.81764537531783
"6",1.2,2.62167737519283,2.80288761326064
"7",1.4,2.60770870244454,2.79180091661517
"8",1.6,2.59757994741695,2.78438528538143
"9",1.8,2.59129111011008,2.78064071955943
"10",2,2.58884219052391,2.78056721914915
"11",2.2,2.59023318865845,2.7841647841506
"12",2.4,2.5954641045137,2.79143341456379
"13",2.6,2.60453493808966,2.8023731103887
"14",2.8,2.61744568938633,2.81698387162534
"15",3,2.63419635840371,2.83526569827371
"16",3.2,2.65478694514179,2.85721859033382
"17",3.4,2.67921744960059,2.88284254780565
"18",3.6,2.7074878717801,2.91213757068921
"19",3.8,2.7395982116803,2.9451036589845
"20",4,2.77554846930123,2.98174081269153
"21",4.2,2.81533864464286,3.02204903181028
"22",4.4,2.8589687377052,3.06602831634076
"23",4.6,2.90643874848825,3.11367866628297
"24",4.8,2.957748676992,3.16500008163691
"25",5,3.01289852321647,3.21999256240259
"26",5.2,3.07188828716164,3.27865610857999
"27",5.4,3.13471796882753,3.34099072016912
"28",5.6,3.20138756821412,3.40699639716998
"29",5.8,3.27189708532142,3.47667313958258
"30",6,3.34624652014944,3.5500209474069
