"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79610343843802,2.87026594272563
"2",0.4,2.76409970681914,2.83429216000312
"3",0.6,2.73591663155525,2.80219674720834
"4",0.8,2.71155421264636,2.77397970434128
"5",1,2.69101245009246,2.74964103140195
"6",1.2,2.67429134389357,2.72918072839035
"7",1.4,2.66139089404967,2.71259879530648
"8",1.6,2.65231110056076,2.69989523215034
"9",1.8,2.64705196342685,2.69107003892193
"10",2,2.64561348264795,2.68612321562124
"11",2.2,2.64799565822403,2.68505476224829
"12",2.4,2.65419849015512,2.68786467880306
"13",2.6,2.66422197844119,2.69455296528557
"14",2.8,2.67806612308227,2.7051196216958
"15",3,2.69573092407834,2.71956464803376
"16",3.2,2.71721638142942,2.73788804429945
"17",3.4,2.74252249513548,2.76008981049286
"18",3.6,2.77164926519655,2.78616994661401
"19",3.8,2.80459669161261,2.81612845266289
"20",4,2.84136477438366,2.84996532863949
"21",4.2,2.88195351350972,2.88768057454382
"22",4.4,2.92636290899077,2.92927419037588
"23",4.6,2.97459296082682,2.97474617613568
"24",4.8,3.02664366901787,3.0240965318232
"25",5,3.08251503356391,3.07732525743845
"26",5.2,3.14220705446495,3.13443235298143
"27",5.4,3.20571973172098,3.19541781845213
"28",5.6,3.27305306533202,3.26028165385057
"29",5.8,3.34420705529805,3.32902385917673
"30",6,3.41918170161908,3.40164443443063
