"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.03213448099407,2.82653591637807
"2",0.4,2.95291112366248,2.7575641796363
"3",0.6,2.88216848490994,2.69712985725118
"4",0.8,2.81990656473645,2.64523294922273
"5",1,2.766125363142,2.60187345555094
"6",1.2,2.72082488012662,2.5670513762358
"7",1.4,2.68400511569027,2.54076671127733
"8",1.6,2.65566606983298,2.52301946067552
"9",1.8,2.63580774255475,2.51380962443037
"10",2,2.62443013385556,2.51313720254188
"11",2.2,2.62153324373543,2.52100219501005
"12",2.4,2.62711707219434,2.53740460183488
"13",2.6,2.64118161923231,2.56234442301637
"14",2.8,2.66372688484933,2.59582165855452
"15",3,2.69475286904539,2.63783630844933
"16",3.2,2.73425957182052,2.6883883727008
"17",3.4,2.78224699317468,2.74747785130893
"18",3.6,2.83871513310791,2.81510474427373
"19",3.8,2.90366399162018,2.89126905159518
"20",4,2.9770935687115,2.97597077327329
"21",4.2,3.05900386438187,3.06920990930807
"22",4.4,3.1493948786313,3.1709864596995
"23",4.6,3.24826661145977,3.2813004244476
"24",4.8,3.3556190628673,3.40015180355235
"25",5,3.47145223285388,3.52754059701377
"26",5.2,3.5957661214195,3.66346680483184
"27",5.4,3.72856072856418,3.80793042700658
"28",5.6,3.86983605428791,3.96093146353797
"29",5.8,4.01959209859069,4.12246991442603
"30",6,4.17782886147253,4.29254577967075
