"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.90394794177352,2.74236878847203
"2",0.4,2.87021819552303,2.71212748577293
"3",0.6,2.84033404239993,2.6856715034128
"4",0.8,2.8142954824042,2.66300084139167
"5",1,2.79210251553584,2.64411549970952
"6",1.2,2.77375514179486,2.62901547836636
"7",1.4,2.75925336118125,2.61770077736218
"8",1.6,2.74859717369503,2.610171396697
"9",1.8,2.74178657933617,2.60642733637081
"10",2,2.73882157810469,2.60646859638359
"11",2.2,2.73970217000059,2.61029517673536
"12",2.4,2.74442835502387,2.61790707742613
"13",2.6,2.75300013317452,2.62930429845587
"14",2.8,2.76541750445254,2.64448683982461
"15",3,2.78168046885794,2.66345470153234
"16",3.2,2.80178902639072,2.68620788357905
"17",3.4,2.82574317705088,2.71274638596475
"18",3.6,2.85354292083841,2.74307020868943
"19",3.8,2.88518825775331,2.7771793517531
"20",4,2.92067918779559,2.81507381515577
"21",4.2,2.96001571096525,2.85675359889741
"22",4.4,3.00319782726228,2.90221870297805
"23",4.6,3.05022553668669,2.95146912739766
"24",4.8,3.10109883923848,3.00450487215627
"25",5,3.15581773491764,3.06132593725387
"26",5.2,3.21438222372418,3.12193232269046
"27",5.4,3.27679230565809,3.18632402846603
"28",5.6,3.34304798071938,3.25450105458059
"29",5.8,3.41314924890804,3.32646340103413
"30",6,3.48709611022408,3.40221106782666
