"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85248232085407,3.04863040986254
"2",0.4,2.82165242558184,3.01637138559543
"3",0.6,2.79469991010303,2.98802746113225
"4",0.8,2.77162477441766,2.963598636473
"5",1,2.75242701852572,2.94308491161767
"6",1.2,2.73710664242721,2.92648628656627
"7",1.4,2.72566364612214,2.91380276131879
"8",1.6,2.7180980296105,2.90503433587525
"9",1.8,2.7144097928923,2.90018101023563
"10",2,2.71459893596752,2.89924278439992
"11",2.2,2.71866545883618,2.90221965836815
"12",2.4,2.72660936149827,2.90911163214031
"13",2.6,2.73843064395379,2.91991870571639
"14",2.8,2.75412930620276,2.93464087909639
"15",3,2.77370534824515,2.95327815228032
"16",3.2,2.79715877008097,2.97583052526817
"17",3.4,2.82448957171023,3.00229799805995
"18",3.6,2.85569775313292,3.03268057065566
"19",3.8,2.89078331434904,3.06697824305529
"20",4,2.9297462553586,3.10519101525885
"21",4.2,2.97258657616159,3.14731888726633
"22",4.4,3.01930427675801,3.19336185907774
"23",4.6,3.06989935714787,3.24331993069307
"24",4.8,3.12437181733115,3.29719310211233
"25",5,3.18272165730787,3.35498137333552
"26",5.2,3.24494887707803,3.41668474436263
"27",5.4,3.31105347664162,3.48230321519366
"28",5.6,3.38103545599864,3.55183678582863
"29",5.8,3.45489481514909,3.62528545626751
"30",6,3.53263155409298,3.70264922651033
