"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80529007907048,2.86668692404135
"2",0.4,2.7771697104345,2.8345847694148
"3",0.6,2.75240085613989,2.805943086438
"4",0.8,2.73098351618666,2.78076187511094
"5",1,2.71291769057481,2.75904113543361
"6",1.2,2.69820337930433,2.74078086740604
"7",1.4,2.68684058237523,2.72598107102821
"8",1.6,2.6788292997875,2.71464174630012
"9",1.8,2.67416953154114,2.70676289322176
"10",2,2.67286127763617,2.70234451179316
"11",2.2,2.67490453807257,2.70138660201429
"12",2.4,2.68029931285034,2.70388916388517
"13",2.6,2.68904560196949,2.70985219740579
"14",2.8,2.70114340543002,2.71927570257614
"15",3,2.71659272323191,2.73215967939625
"16",3.2,2.73539355537519,2.7485041278661
"17",3.4,2.75754590185984,2.76830904798568
"18",3.6,2.78304976268586,2.79157443975501
"19",3.8,2.81190513785327,2.81830030317408
"20",4,2.84411202736204,2.8484866382429
"21",4.2,2.87967043121219,2.88213344496146
"22",4.4,2.91858034940372,2.91924072332975
"23",4.6,2.96084178193662,2.95980847334779
"24",4.8,3.00645472881089,3.00383669501558
"25",5,3.05541919002655,3.0513253883331
"26",5.2,3.10773516558358,3.10227455330036
"27",5.4,3.16340265548199,3.15668418991737
"28",5.6,3.22242165972176,3.21455429818412
"29",5.8,3.28479217830292,3.27588487810061
"30",6,3.35051421122545,3.34067592966686
