"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81749625331841,2.94133349662612
"2",0.4,2.78723964963197,2.90665649621959
"3",0.6,2.760722074608,2.87601772774357
"4",0.8,2.73794352824649,2.84941719119808
"5",1,2.71890401054745,2.8268548865831
"6",1.2,2.70360352151087,2.80833081389864
"7",1.4,2.69204206113674,2.79384497314471
"8",1.6,2.68421962942508,2.78339736432129
"9",1.8,2.68013622637589,2.7769879874284
"10",2,2.67979185198915,2.77461684246603
"11",2.2,2.68318650626488,2.77628392943418
"12",2.4,2.69032018920307,2.78198924833285
"13",2.6,2.70119290080372,2.79173279916204
"14",2.8,2.71580464106683,2.80551458192175
"15",3,2.73415540999241,2.82333459661199
"16",3.2,2.75624520758045,2.84519284323275
"17",3.4,2.78207403383096,2.87108932178403
"18",3.6,2.81164188874391,2.90102403226582
"19",3.8,2.84494877231934,2.93499697467814
"20",4,2.88199468455723,2.97300814902098
"21",4.2,2.92277962545758,3.01505755529433
"22",4.4,2.96730359502039,3.06114519349821
"23",4.6,3.01556659324566,3.11127106363262
"24",4.8,3.06756862013341,3.16543516569754
"25",5,3.1233096756836,3.22363749969299
"26",5.2,3.18278975989626,3.28587806561895
"27",5.4,3.24600887277139,3.35215686347544
"28",5.6,3.31296701430897,3.42247389326243
"29",5.8,3.38366418450902,3.49682915497996
"30",6,3.45810038337153,3.57522264862801
