"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.04916979941995,3.00087280456048
"2",0.4,2.97756761177746,2.94834376427795
"3",0.6,2.91418113295419,2.90344107701579
"4",0.8,2.85901036295012,2.86616474277399
"5",1,2.81205530176526,2.83651476155257
"6",1.2,2.7733159493996,2.81449113335152
"7",1.4,2.74279230585315,2.80009385817083
"8",1.6,2.72048437112591,2.79332293601051
"9",1.8,2.70639214521788,2.79417836687057
"10",2,2.70051562812905,2.80266015075099
"11",2.2,2.70285481985942,2.81876828765178
"12",2.4,2.713409720409,2.84250277757294
"13",2.6,2.73218032977779,2.87386362051447
"14",2.8,2.75916664796579,2.91285081647637
"15",3,2.79436867497299,2.95946436545863
"16",3.2,2.8377864107994,3.01370426746128
"17",3.4,2.88941985544501,3.07557052248427
"18",3.6,2.94926900890984,3.14506313052764
"19",3.8,3.01733387119386,3.22218209159139
"20",4,3.0936144422971,3.3069274056755
"21",4.2,3.17811072221954,3.39929907277998
"22",4.4,3.27082271096119,3.49929709290483
"23",4.6,3.37175040852204,3.60692146605005
"24",4.8,3.4808938149021,3.72217219221564
"25",5,3.59825293010137,3.84504927140159
"26",5.2,3.72382775411985,3.97555270360791
"27",5.4,3.85761828695753,4.11368248883461
"28",5.6,3.99962452861441,4.25943862708168
"29",5.8,4.1498464790905,4.41282111834911
"30",6,4.3082841383858,4.57382996263691
