"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74340864600967,2.65816340450673
"2",0.4,2.71236561563023,2.62988763838272
"3",0.6,2.68514546397412,2.6053853057064
"4",0.8,2.66174819104132,2.58465640647778
"5",1,2.64217379683186,2.56770094069685
"6",1.2,2.62642228134571,2.55451890836362
"7",1.4,2.61449364458288,2.54511030947807
"8",1.6,2.60638788654338,2.53947514404022
"9",1.8,2.60210500722719,2.53761341205006
"10",2,2.60164500663433,2.5395251135076
"11",2.2,2.60500788476479,2.54521024841283
"12",2.4,2.61219364161857,2.55466881676575
"13",2.6,2.62320227719567,2.56790081856636
"14",2.8,2.6380337914961,2.58490625381468
"15",3,2.65668818451985,2.60568512251068
"16",3.2,2.67916545626691,2.63023742465437
"17",3.4,2.7054656067373,2.65856316024575
"18",3.6,2.73558863593101,2.69066232928484
"19",3.8,2.76953454384805,2.72653493177161
"20",4,2.8073033304884,2.76618096770607
"21",4.2,2.84889499585208,2.80960043708824
"22",4.4,2.89430953993907,2.85679333991809
"23",4.6,2.94354696274939,2.90775967619565
"24",4.8,2.99660726428304,2.96249944592088
"25",5,3.05349044453999,3.02101264909381
"26",5.2,3.11419650352028,3.08329928571444
"27",5.4,3.17872544122388,3.14935935578275
"28",5.6,3.24707725765081,3.21919285929876
"29",5.8,3.31925195280105,3.29279979626247
"30",6,3.39524952667463,3.37018016667385
